,time,icao24,geoaltitude,datetime
19651,1646001180,a50dd0,1051.56,2022-02-27 16:33:00
19652,1646001181,a50dd0,1051.56,2022-02-27 16:33:01
19653,1646001182,a50dd0,1043.94,2022-02-27 16:33:02
19654,1646001183,a50dd0,1043.94,2022-02-27 16:33:03
19655,1646001184,a50dd0,1036.32,2022-02-27 16:33:04
19656,1646001185,a50dd0,1036.32,2022-02-27 16:33:05
19657,1646001186,a50dd0,1028.7,2022-02-27 16:33:06
19658,1646001187,a50dd0,1028.7,2022-02-27 16:33:07
19659,1646001188,a50dd0,1028.7,2022-02-27 16:33:08
19660,1646001189,a50dd0,1021.08,2022-02-27 16:33:09
19661,1646001190,a50dd0,1013.46,2022-02-27 16:33:10
19662,1646001191,a50dd0,1013.46,2022-02-27 16:33:11
19663,1646001192,a50dd0,1005.84,2022-02-27 16:33:12
19664,1646001193,a50dd0,1005.84,2022-02-27 16:33:13
19665,1646001194,a50dd0,1005.84,2022-02-27 16:33:14
19666,1646001195,a50dd0,1005.84,2022-02-27 16:33:15
19667,1646001196,a50dd0,998.22,2022-02-27 16:33:16
19668,1646001197,a50dd0,998.22,2022-02-27 16:33:17
19669,1646001198,a50dd0,990.6,2022-02-27 16:33:18
19670,1646001199,a50dd0,990.6,2022-02-27 16:33:19
19671,1646001200,a50dd0,990.6,2022-02-27 16:33:20
19672,1646001201,a50dd0,982.98,2022-02-27 16:33:21
19673,1646001202,a50dd0,982.98,2022-02-27 16:33:22
19674,1646001203,a50dd0,975.36,2022-02-27 16:33:23
19675,1646001204,a50dd0,975.36,2022-02-27 16:33:24
19676,1646001205,a50dd0,975.36,2022-02-27 16:33:25
19677,1646001206,a50dd0,975.36,2022-02-27 16:33:26
19678,1646001207,a50dd0,967.7400000000001,2022-02-27 16:33:27
19679,1646001208,a50dd0,967.7400000000001,2022-02-27 16:33:28
19680,1646001209,a50dd0,960.1200000000001,2022-02-27 16:33:29
19681,1646001210,a50dd0,960.1200000000001,2022-02-27 16:33:30
19682,1646001211,a50dd0,960.1200000000001,2022-02-27 16:33:31
19683,1646001212,a50dd0,952.5000000000001,2022-02-27 16:33:32
19684,1646001213,a50dd0,952.5000000000001,2022-02-27 16:33:33
19685,1646001214,a50dd0,944.8800000000001,2022-02-27 16:33:34
19686,1646001215,a50dd0,944.8800000000001,2022-02-27 16:33:35
19687,1646001216,a50dd0,944.8800000000001,2022-02-27 16:33:36
19688,1646001217,a50dd0,937.2600000000001,2022-02-27 16:33:37
19689,1646001218,a50dd0,937.2600000000001,2022-02-27 16:33:38
19690,1646001219,a50dd0,929.6400000000001,2022-02-27 16:33:39
19691,1646001220,a50dd0,929.6400000000001,2022-02-27 16:33:40
19692,1646001221,a50dd0,922.0200000000001,2022-02-27 16:33:41
19693,1646001222,a50dd0,914.4000000000001,2022-02-27 16:33:42
19694,1646001223,a50dd0,914.4000000000001,2022-02-27 16:33:43
19695,1646001224,a50dd0,914.4000000000001,2022-02-27 16:33:44
19696,1646001225,a50dd0,914.4000000000001,2022-02-27 16:33:45
19697,1646001226,a50dd0,906.7800000000001,2022-02-27 16:33:46
19698,1646001227,a50dd0,899.1600000000001,2022-02-27 16:33:47
19699,1646001228,a50dd0,891.5400000000001,2022-02-27 16:33:48
19700,1646001229,a50dd0,891.5400000000001,2022-02-27 16:33:49
19701,1646001230,a50dd0,883.9200000000001,2022-02-27 16:33:50
19702,1646001231,a50dd0,876.3000000000001,2022-02-27 16:33:51
19703,1646001232,a50dd0,883.9200000000001,2022-02-27 16:33:52
19704,1646001233,a50dd0,883.9200000000001,2022-02-27 16:33:53
19705,1646001234,a50dd0,876.3000000000001,2022-02-27 16:33:54
19706,1646001235,a50dd0,868.6800000000001,2022-02-27 16:33:55
19707,1646001236,a50dd0,868.6800000000001,2022-02-27 16:33:56
19708,1646001237,a50dd0,868.6800000000001,2022-02-27 16:33:57
19709,1646001238,a50dd0,868.6800000000001,2022-02-27 16:33:58
19710,1646001239,a50dd0,868.6800000000001,2022-02-27 16:33:59
19711,1646001240,a50dd0,868.6800000000001,2022-02-27 16:34:00
19712,1646001241,a50dd0,868.6800000000001,2022-02-27 16:34:01
19713,1646001242,a50dd0,868.6800000000001,2022-02-27 16:34:02
19714,1646001243,a50dd0,868.6800000000001,2022-02-27 16:34:03
19715,1646001244,a50dd0,868.6800000000001,2022-02-27 16:34:04
19716,1646001245,a50dd0,868.6800000000001,2022-02-27 16:34:05
19717,1646001246,a50dd0,868.6800000000001,2022-02-27 16:34:06
19718,1646001247,a50dd0,861.0600000000001,2022-02-27 16:34:07
19719,1646001248,a50dd0,861.0600000000001,2022-02-27 16:34:08
19720,1646001249,a50dd0,861.0600000000001,2022-02-27 16:34:09
19721,1646001250,a50dd0,861.0600000000001,2022-02-27 16:34:10
19722,1646001251,a50dd0,861.0600000000001,2022-02-27 16:34:11
19723,1646001252,a50dd0,861.0600000000001,2022-02-27 16:34:12
19724,1646001253,a50dd0,861.0600000000001,2022-02-27 16:34:13
19725,1646001254,a50dd0,861.0600000000001,2022-02-27 16:34:14
19726,1646001255,a50dd0,861.0600000000001,2022-02-27 16:34:15
19727,1646001256,a50dd0,853.44,2022-02-27 16:34:16
19728,1646001257,a50dd0,853.44,2022-02-27 16:34:17
19729,1646001258,a50dd0,853.44,2022-02-27 16:34:18
19730,1646001259,a50dd0,853.44,2022-02-27 16:34:19
19731,1646001260,a50dd0,861.0600000000001,2022-02-27 16:34:20
19732,1646001261,a50dd0,845.82,2022-02-27 16:34:21
19733,1646001262,a50dd0,845.82,2022-02-27 16:34:22
19734,1646001263,a50dd0,845.82,2022-02-27 16:34:23
19735,1646001264,a50dd0,845.82,2022-02-27 16:34:24
19736,1646001265,a50dd0,845.82,2022-02-27 16:34:25
19737,1646001266,a50dd0,845.82,2022-02-27 16:34:26
19738,1646001267,a50dd0,830.58,2022-02-27 16:34:27
19739,1646001268,a50dd0,838.2,2022-02-27 16:34:28
19740,1646001269,a50dd0,830.58,2022-02-27 16:34:29
19741,1646001270,a50dd0,830.58,2022-02-27 16:34:30
19742,1646001271,a50dd0,822.96,2022-02-27 16:34:31
19743,1646001272,a50dd0,822.96,2022-02-27 16:34:32
19744,1646001273,a50dd0,822.96,2022-02-27 16:34:33
19745,1646001274,a50dd0,822.96,2022-02-27 16:34:34
19746,1646001275,a50dd0,822.96,2022-02-27 16:34:35
19747,1646001276,a50dd0,815.34,2022-02-27 16:34:36
19748,1646001277,a50dd0,822.96,2022-02-27 16:34:37
19749,1646001278,a50dd0,815.34,2022-02-27 16:34:38
19750,1646001279,a50dd0,815.34,2022-02-27 16:34:39
19751,1646001280,a50dd0,815.34,2022-02-27 16:34:40
19752,1646001281,a50dd0,807.72,2022-02-27 16:34:41
19753,1646001282,a50dd0,807.72,2022-02-27 16:34:42
19754,1646001283,a50dd0,807.72,2022-02-27 16:34:43
19755,1646001284,a50dd0,807.72,2022-02-27 16:34:44
19756,1646001285,a50dd0,800.1,2022-02-27 16:34:45
19757,1646001286,a50dd0,807.72,2022-02-27 16:34:46
19758,1646001287,a50dd0,792.48,2022-02-27 16:34:47
19759,1646001288,a50dd0,792.48,2022-02-27 16:34:48
19760,1646001289,a50dd0,792.48,2022-02-27 16:34:49
19761,1646001290,a50dd0,784.86,2022-02-27 16:34:50
19762,1646001291,a50dd0,784.86,2022-02-27 16:34:51
19763,1646001292,a50dd0,784.86,2022-02-27 16:34:52
19764,1646001293,a50dd0,784.86,2022-02-27 16:34:53
19765,1646001294,a50dd0,777.24,2022-02-27 16:34:54
19766,1646001295,a50dd0,777.24,2022-02-27 16:34:55
19767,1646001296,a50dd0,777.24,2022-02-27 16:34:56
19768,1646001297,a50dd0,777.24,2022-02-27 16:34:57
19769,1646001298,a50dd0,769.62,2022-02-27 16:34:58
19770,1646001299,a50dd0,769.62,2022-02-27 16:34:59
19771,1646001300,a50dd0,769.62,2022-02-27 16:35:00
19772,1646001301,a50dd0,762.0,2022-02-27 16:35:01
19773,1646001302,a50dd0,762.0,2022-02-27 16:35:02
19774,1646001303,a50dd0,754.3800000000001,2022-02-27 16:35:03
19775,1646001304,a50dd0,754.3800000000001,2022-02-27 16:35:04
19776,1646001305,a50dd0,746.7600000000001,2022-02-27 16:35:05
19777,1646001306,a50dd0,746.7600000000001,2022-02-27 16:35:06
19778,1646001307,a50dd0,739.1400000000001,2022-02-27 16:35:07
19779,1646001308,a50dd0,739.1400000000001,2022-02-27 16:35:08
19780,1646001309,a50dd0,739.1400000000001,2022-02-27 16:35:09
19781,1646001310,a50dd0,731.5200000000001,2022-02-27 16:35:10
19782,1646001311,a50dd0,731.5200000000001,2022-02-27 16:35:11
19783,1646001312,a50dd0,731.5200000000001,2022-02-27 16:35:12
19784,1646001313,a50dd0,731.5200000000001,2022-02-27 16:35:13
19785,1646001314,a50dd0,723.9000000000001,2022-02-27 16:35:14
19786,1646001315,a50dd0,723.9000000000001,2022-02-27 16:35:15
19787,1646001316,a50dd0,723.9000000000001,2022-02-27 16:35:16
19788,1646001317,a50dd0,723.9000000000001,2022-02-27 16:35:17
19789,1646001318,a50dd0,716.2800000000001,2022-02-27 16:35:18
19790,1646001319,a50dd0,716.2800000000001,2022-02-27 16:35:19
19791,1646001320,a50dd0,716.2800000000001,2022-02-27 16:35:20
19792,1646001321,a50dd0,716.2800000000001,2022-02-27 16:35:21
19793,1646001322,a50dd0,708.6600000000001,2022-02-27 16:35:22
19794,1646001323,a50dd0,708.6600000000001,2022-02-27 16:35:23
19795,1646001324,a50dd0,701.0400000000001,2022-02-27 16:35:24
19796,1646001325,a50dd0,701.0400000000001,2022-02-27 16:35:25
19797,1646001326,a50dd0,693.4200000000001,2022-02-27 16:35:26
19798,1646001327,a50dd0,693.4200000000001,2022-02-27 16:35:27
19799,1646001328,a50dd0,693.4200000000001,2022-02-27 16:35:28
19800,1646001329,a50dd0,693.4200000000001,2022-02-27 16:35:29
19801,1646001330,a50dd0,693.4200000000001,2022-02-27 16:35:30
19802,1646001331,a50dd0,693.4200000000001,2022-02-27 16:35:31
19803,1646001332,a50dd0,693.4200000000001,2022-02-27 16:35:32
19804,1646001333,a50dd0,693.4200000000001,2022-02-27 16:35:33
19805,1646001334,a50dd0,693.4200000000001,2022-02-27 16:35:34
19806,1646001335,a50dd0,693.4200000000001,2022-02-27 16:35:35
19807,1646001336,a50dd0,693.4200000000001,2022-02-27 16:35:36
19808,1646001337,a50dd0,678.1800000000001,2022-02-27 16:35:37
19809,1646001338,a50dd0,678.1800000000001,2022-02-27 16:35:38
19810,1646001339,a50dd0,678.1800000000001,2022-02-27 16:35:39
19811,1646001340,a50dd0,678.1800000000001,2022-02-27 16:35:40
19812,1646001341,a50dd0,670.5600000000001,2022-02-27 16:35:41
19813,1646001342,a50dd0,670.5600000000001,2022-02-27 16:35:42
19814,1646001343,a50dd0,670.5600000000001,2022-02-27 16:35:43
19815,1646001344,a50dd0,670.5600000000001,2022-02-27 16:35:44
19816,1646001345,a50dd0,670.5600000000001,2022-02-27 16:35:45
19817,1646001346,a50dd0,670.5600000000001,2022-02-27 16:35:46
19818,1646001347,a50dd0,670.5600000000001,2022-02-27 16:35:47
19819,1646001348,a50dd0,670.5600000000001,2022-02-27 16:35:48
19820,1646001349,a50dd0,670.5600000000001,2022-02-27 16:35:49
19821,1646001350,a50dd0,670.5600000000001,2022-02-27 16:35:50
19822,1646001351,a50dd0,670.5600000000001,2022-02-27 16:35:51
19823,1646001352,a50dd0,670.5600000000001,2022-02-27 16:35:52
19824,1646001353,a50dd0,670.5600000000001,2022-02-27 16:35:53
19825,1646001354,a50dd0,670.5600000000001,2022-02-27 16:35:54
19826,1646001355,a50dd0,670.5600000000001,2022-02-27 16:35:55
19827,1646001356,a50dd0,670.5600000000001,2022-02-27 16:35:56
19828,1646001357,a50dd0,670.5600000000001,2022-02-27 16:35:57
19829,1646001358,a50dd0,670.5600000000001,2022-02-27 16:35:58
19830,1646001359,a50dd0,670.5600000000001,2022-02-27 16:35:59
19831,1646001360,a50dd0,670.5600000000001,2022-02-27 16:36:00
19832,1646001361,a50dd0,670.5600000000001,2022-02-27 16:36:01
19833,1646001362,a50dd0,670.5600000000001,2022-02-27 16:36:02
19834,1646001363,a50dd0,670.5600000000001,2022-02-27 16:36:03
19835,1646001364,a50dd0,670.5600000000001,2022-02-27 16:36:04
19836,1646001365,a50dd0,670.5600000000001,2022-02-27 16:36:05
19837,1646001366,a50dd0,670.5600000000001,2022-02-27 16:36:06
19838,1646001367,a50dd0,670.5600000000001,2022-02-27 16:36:07
19839,1646001368,a50dd0,670.5600000000001,2022-02-27 16:36:08
19840,1646001369,a50dd0,670.5600000000001,2022-02-27 16:36:09
19841,1646001370,a50dd0,670.5600000000001,2022-02-27 16:36:10
19842,1646001371,a50dd0,670.5600000000001,2022-02-27 16:36:11
19843,1646001372,a50dd0,670.5600000000001,2022-02-27 16:36:12
19844,1646001373,a50dd0,670.5600000000001,2022-02-27 16:36:13
19845,1646001374,a50dd0,670.5600000000001,2022-02-27 16:36:14
19846,1646001375,a50dd0,670.5600000000001,2022-02-27 16:36:15
19847,1646001376,a50dd0,670.5600000000001,2022-02-27 16:36:16
19848,1646001377,a50dd0,670.5600000000001,2022-02-27 16:36:17
19849,1646001378,a50dd0,670.5600000000001,2022-02-27 16:36:18
19850,1646001379,a50dd0,670.5600000000001,2022-02-27 16:36:19
19851,1646001380,a50dd0,670.5600000000001,2022-02-27 16:36:20
19852,1646001381,a50dd0,670.5600000000001,2022-02-27 16:36:21
19853,1646001382,a50dd0,670.5600000000001,2022-02-27 16:36:22
19854,1646001383,a50dd0,670.5600000000001,2022-02-27 16:36:23
19855,1646001384,a50dd0,670.5600000000001,2022-02-27 16:36:24
19856,1646001385,a50dd0,670.5600000000001,2022-02-27 16:36:25
19857,1646001386,a50dd0,670.5600000000001,2022-02-27 16:36:26
19858,1646001387,a50dd0,670.5600000000001,2022-02-27 16:36:27
19859,1646001388,a50dd0,670.5600000000001,2022-02-27 16:36:28
19860,1646001389,a50dd0,670.5600000000001,2022-02-27 16:36:29
19861,1646001390,a50dd0,670.5600000000001,2022-02-27 16:36:30
19862,1646001391,a50dd0,670.5600000000001,2022-02-27 16:36:31
19863,1646001392,a50dd0,670.5600000000001,2022-02-27 16:36:32
19864,1646001393,a50dd0,670.5600000000001,2022-02-27 16:36:33
19865,1646001394,a50dd0,670.5600000000001,2022-02-27 16:36:34
19866,1646001395,a50dd0,670.5600000000001,2022-02-27 16:36:35
19867,1646001396,a50dd0,670.5600000000001,2022-02-27 16:36:36
19868,1646001397,a50dd0,670.5600000000001,2022-02-27 16:36:37
19869,1646001398,a50dd0,670.5600000000001,2022-02-27 16:36:38
19870,1646001399,a50dd0,670.5600000000001,2022-02-27 16:36:39
19871,1646001400,a50dd0,670.5600000000001,2022-02-27 16:36:40
19872,1646001401,a50dd0,670.5600000000001,2022-02-27 16:36:41
19873,1646001402,a50dd0,670.5600000000001,2022-02-27 16:36:42
19874,1646001403,a50dd0,662.94,2022-02-27 16:36:43
19875,1646001404,a50dd0,662.94,2022-02-27 16:36:44
19876,1646001405,a50dd0,662.94,2022-02-27 16:36:45
19877,1646001406,a50dd0,662.94,2022-02-27 16:36:46
19878,1646001407,a50dd0,693.4200000000001,2022-02-27 16:36:47
19879,1646001408,a50dd0,693.4200000000001,2022-02-27 16:36:48
19880,1646001409,a50dd0,693.4200000000001,2022-02-27 16:36:49
19881,1646001410,a50dd0,693.4200000000001,2022-02-27 16:36:50
19882,1646001411,a50dd0,693.4200000000001,2022-02-27 16:36:51
19883,1646001412,a50dd0,693.4200000000001,2022-02-27 16:36:52
19884,1646001413,a50dd0,693.4200000000001,2022-02-27 16:36:53
19885,1646001414,a50dd0,693.4200000000001,2022-02-27 16:36:54
19886,1646001415,a50dd0,693.4200000000001,2022-02-27 16:36:55
19887,1646001416,a50dd0,693.4200000000001,2022-02-27 16:36:56
19888,1646001417,a50dd0,693.4200000000001,2022-02-27 16:36:57
19889,1646001418,a50dd0,693.4200000000001,2022-02-27 16:36:58
19890,1646001419,a50dd0,693.4200000000001,2022-02-27 16:36:59
19891,1646001420,a50dd0,693.4200000000001,2022-02-27 16:37:00
19892,1646001421,a50dd0,693.4200000000001,2022-02-27 16:37:01
19893,1646001422,a50dd0,693.4200000000001,2022-02-27 16:37:02
19894,1646001423,a50dd0,693.4200000000001,2022-02-27 16:37:03
19895,1646001424,a50dd0,693.4200000000001,2022-02-27 16:37:04
19896,1646001425,a50dd0,693.4200000000001,2022-02-27 16:37:05
19897,1646001426,a50dd0,693.4200000000001,2022-02-27 16:37:06
19898,1646001427,a50dd0,693.4200000000001,2022-02-27 16:37:07
19899,1646001428,a50dd0,693.4200000000001,2022-02-27 16:37:08
19900,1646001429,a50dd0,693.4200000000001,2022-02-27 16:37:09
19901,1646001430,a50dd0,693.4200000000001,2022-02-27 16:37:10
19902,1646001431,a50dd0,693.4200000000001,2022-02-27 16:37:11
19903,1646001432,a50dd0,693.4200000000001,2022-02-27 16:37:12
19904,1646001433,a50dd0,693.4200000000001,2022-02-27 16:37:13
19905,1646001434,a50dd0,693.4200000000001,2022-02-27 16:37:14
19906,1646001435,a50dd0,693.4200000000001,2022-02-27 16:37:15
19907,1646001436,a50dd0,693.4200000000001,2022-02-27 16:37:16
19908,1646001437,a50dd0,693.4200000000001,2022-02-27 16:37:17
19909,1646001438,a50dd0,693.4200000000001,2022-02-27 16:37:18
19910,1646001439,a50dd0,693.4200000000001,2022-02-27 16:37:19
19911,1646001440,a50dd0,693.4200000000001,2022-02-27 16:37:20
19912,1646001441,a50dd0,693.4200000000001,2022-02-27 16:37:21
19913,1646001442,a50dd0,693.4200000000001,2022-02-27 16:37:22
19914,1646001443,a50dd0,693.4200000000001,2022-02-27 16:37:23
19915,1646001444,a50dd0,693.4200000000001,2022-02-27 16:37:24
19916,1646001445,a50dd0,693.4200000000001,2022-02-27 16:37:25
19917,1646001446,a50dd0,693.4200000000001,2022-02-27 16:37:26
19918,1646001447,a50dd0,693.4200000000001,2022-02-27 16:37:27
19919,1646001448,a50dd0,693.4200000000001,2022-02-27 16:37:28
19920,1646001449,a50dd0,693.4200000000001,2022-02-27 16:37:29
19921,1646001450,a50dd0,693.4200000000001,2022-02-27 16:37:30
19922,1646001451,a50dd0,693.4200000000001,2022-02-27 16:37:31
19923,1646001452,a50dd0,693.4200000000001,2022-02-27 16:37:32
19924,1646001453,a50dd0,693.4200000000001,2022-02-27 16:37:33
19925,1646001454,a50dd0,693.4200000000001,2022-02-27 16:37:34
19926,1646001455,a50dd0,693.4200000000001,2022-02-27 16:37:35
19927,1646001456,a50dd0,693.4200000000001,2022-02-27 16:37:36
19928,1646001457,a50dd0,693.4200000000001,2022-02-27 16:37:37
19929,1646001458,a50dd0,693.4200000000001,2022-02-27 16:37:38
19930,1646001459,a50dd0,693.4200000000001,2022-02-27 16:37:39
19931,1646001460,a50dd0,693.4200000000001,2022-02-27 16:37:40
19932,1646001461,a50dd0,693.4200000000001,2022-02-27 16:37:41
19933,1646001462,a50dd0,693.4200000000001,2022-02-27 16:37:42
19934,1646001463,a50dd0,693.4200000000001,2022-02-27 16:37:43
19935,1646001464,a50dd0,693.4200000000001,2022-02-27 16:37:44
19936,1646001465,a50dd0,693.4200000000001,2022-02-27 16:37:45
19937,1646001466,a50dd0,693.4200000000001,2022-02-27 16:37:46
19938,1646001467,a50dd0,693.4200000000001,2022-02-27 16:37:47
19939,1646001468,a50dd0,693.4200000000001,2022-02-27 16:37:48
19940,1646001469,a50dd0,693.4200000000001,2022-02-27 16:37:49
19941,1646001470,a50dd0,693.4200000000001,2022-02-27 16:37:50
19942,1646001471,a50dd0,693.4200000000001,2022-02-27 16:37:51
19943,1646001472,a50dd0,693.4200000000001,2022-02-27 16:37:52
19944,1646001473,a50dd0,693.4200000000001,2022-02-27 16:37:53
19945,1646001474,a50dd0,693.4200000000001,2022-02-27 16:37:54
19946,1646001475,a50dd0,693.4200000000001,2022-02-27 16:37:55
19947,1646001476,a50dd0,693.4200000000001,2022-02-27 16:37:56
19948,1646001477,a50dd0,693.4200000000001,2022-02-27 16:37:57
19949,1646001478,a50dd0,693.4200000000001,2022-02-27 16:37:58
19950,1646001479,a50dd0,693.4200000000001,2022-02-27 16:37:59
19951,1646001480,a50dd0,693.4200000000001,2022-02-27 16:38:00
19952,1646001481,a50dd0,693.4200000000001,2022-02-27 16:38:01
19953,1646001482,a50dd0,693.4200000000001,2022-02-27 16:38:02
19954,1646001483,a50dd0,693.4200000000001,2022-02-27 16:38:03
19955,1646001484,a50dd0,693.4200000000001,2022-02-27 16:38:04
19956,1646001485,a50dd0,693.4200000000001,2022-02-27 16:38:05
19957,1646001486,a50dd0,693.4200000000001,2022-02-27 16:38:06
19958,1646001487,a50dd0,693.4200000000001,2022-02-27 16:38:07
19959,1646001488,a50dd0,693.4200000000001,2022-02-27 16:38:08
19960,1646001489,a50dd0,693.4200000000001,2022-02-27 16:38:09
19961,1646001490,a50dd0,693.4200000000001,2022-02-27 16:38:10
19962,1646001491,a50dd0,693.4200000000001,2022-02-27 16:38:11
19963,1646001492,a50dd0,693.4200000000001,2022-02-27 16:38:12
19964,1646001493,a50dd0,693.4200000000001,2022-02-27 16:38:13
19965,1646001494,a50dd0,693.4200000000001,2022-02-27 16:38:14
19966,1646001495,a50dd0,693.4200000000001,2022-02-27 16:38:15
19967,1646001496,a50dd0,693.4200000000001,2022-02-27 16:38:16
19968,1646001497,a50dd0,693.4200000000001,2022-02-27 16:38:17
19969,1646001498,a50dd0,693.4200000000001,2022-02-27 16:38:18
19970,1646001499,a50dd0,693.4200000000001,2022-02-27 16:38:19
19971,1646001500,a50dd0,693.4200000000001,2022-02-27 16:38:20
19972,1646001501,a50dd0,693.4200000000001,2022-02-27 16:38:21
19973,1646001502,a50dd0,693.4200000000001,2022-02-27 16:38:22
19974,1646001503,a50dd0,502.92,2022-02-27 16:38:23
19975,1646001504,a50dd0,502.92,2022-02-27 16:38:24
19976,1646001505,a50dd0,502.92,2022-02-27 16:38:25
19977,1646001506,a50dd0,502.92,2022-02-27 16:38:26
19978,1646001507,a50dd0,502.92,2022-02-27 16:38:27
19979,1646001508,a50dd0,502.92,2022-02-27 16:38:28
19980,1646001509,a50dd0,502.92,2022-02-27 16:38:29
19981,1646001510,a50dd0,502.92,2022-02-27 16:38:30
19982,1646001511,a50dd0,441.96000000000004,2022-02-27 16:38:31
19983,1646001512,a50dd0,434.34000000000003,2022-02-27 16:38:32
19984,1646001513,a50dd0,434.34000000000003,2022-02-27 16:38:33
19985,1646001514,a50dd0,434.34000000000003,2022-02-27 16:38:34
19986,1646001515,a50dd0,434.34000000000003,2022-02-27 16:38:35
19987,1646001516,a50dd0,434.34000000000003,2022-02-27 16:38:36
19988,1646001517,a50dd0,434.34000000000003,2022-02-27 16:38:37
19989,1646001518,a50dd0,434.34000000000003,2022-02-27 16:38:38
19990,1646001519,a50dd0,434.34000000000003,2022-02-27 16:38:39
19991,1646001520,a50dd0,434.34000000000003,2022-02-27 16:38:40
19992,1646001521,a50dd0,419.1,2022-02-27 16:38:41
19993,1646001522,a50dd0,419.1,2022-02-27 16:38:42
19994,1646001523,a50dd0,411.48,2022-02-27 16:38:43
19995,1646001524,a50dd0,411.48,2022-02-27 16:38:44
19996,1646001525,a50dd0,411.48,2022-02-27 16:38:45
19997,1646001526,a50dd0,403.86,2022-02-27 16:38:46
19998,1646001527,a50dd0,403.86,2022-02-27 16:38:47
19999,1646001528,a50dd0,403.86,2022-02-27 16:38:48
20000,1646001529,a50dd0,403.86,2022-02-27 16:38:49
20001,1646001530,a50dd0,396.24,2022-02-27 16:38:50
20002,1646001531,a50dd0,396.24,2022-02-27 16:38:51
20003,1646001532,a50dd0,396.24,2022-02-27 16:38:52
20004,1646001533,a50dd0,403.86,2022-02-27 16:38:53
20005,1646001534,a50dd0,403.86,2022-02-27 16:38:54
20006,1646001535,a50dd0,403.86,2022-02-27 16:38:55
20007,1646001536,a50dd0,388.62000000000006,2022-02-27 16:38:56
20008,1646001537,a50dd0,381.00000000000006,2022-02-27 16:38:57
20009,1646001538,a50dd0,381.00000000000006,2022-02-27 16:38:58
20010,1646001539,a50dd0,381.00000000000006,2022-02-27 16:38:59
20011,1646001540,a50dd0,381.00000000000006,2022-02-27 16:39:00
20012,1646001541,a50dd0,381.00000000000006,2022-02-27 16:39:01
20013,1646001542,a50dd0,381.00000000000006,2022-02-27 16:39:02
20014,1646001543,a50dd0,381.00000000000006,2022-02-27 16:39:03
20015,1646001544,a50dd0,381.00000000000006,2022-02-27 16:39:04
20016,1646001545,a50dd0,381.00000000000006,2022-02-27 16:39:05
20017,1646001546,a50dd0,381.00000000000006,2022-02-27 16:39:06
20018,1646001547,a50dd0,381.00000000000006,2022-02-27 16:39:07
20019,1646001548,a50dd0,373.38000000000005,2022-02-27 16:39:08
20020,1646001549,a50dd0,373.38000000000005,2022-02-27 16:39:09
20021,1646001550,a50dd0,373.38000000000005,2022-02-27 16:39:10
20022,1646001551,a50dd0,373.38000000000005,2022-02-27 16:39:11
20023,1646001552,a50dd0,373.38000000000005,2022-02-27 16:39:12
20024,1646001553,a50dd0,373.38000000000005,2022-02-27 16:39:13
20025,1646001554,a50dd0,373.38000000000005,2022-02-27 16:39:14
20026,1646001555,a50dd0,373.38000000000005,2022-02-27 16:39:15
20027,1646001556,a50dd0,373.38000000000005,2022-02-27 16:39:16
20028,1646001557,a50dd0,373.38000000000005,2022-02-27 16:39:17
20029,1646001558,a50dd0,373.38000000000005,2022-02-27 16:39:18
20030,1646001559,a50dd0,373.38000000000005,2022-02-27 16:39:19
20031,1646001560,a50dd0,373.38000000000005,2022-02-27 16:39:20
20032,1646001561,a50dd0,373.38000000000005,2022-02-27 16:39:21
20033,1646001562,a50dd0,373.38000000000005,2022-02-27 16:39:22
20034,1646001563,a50dd0,373.38000000000005,2022-02-27 16:39:23
20035,1646001564,a50dd0,373.38000000000005,2022-02-27 16:39:24
20036,1646001565,a50dd0,373.38000000000005,2022-02-27 16:39:25
20037,1646001566,a50dd0,373.38000000000005,2022-02-27 16:39:26
20038,1646001567,a50dd0,373.38000000000005,2022-02-27 16:39:27
20039,1646001568,a50dd0,373.38000000000005,2022-02-27 16:39:28
20040,1646001569,a50dd0,373.38000000000005,2022-02-27 16:39:29
20041,1646001570,a50dd0,373.38000000000005,2022-02-27 16:39:30
20042,1646001571,a50dd0,373.38000000000005,2022-02-27 16:39:31
20043,1646001572,a50dd0,373.38000000000005,2022-02-27 16:39:32
20044,1646001573,a50dd0,373.38000000000005,2022-02-27 16:39:33
20045,1646001574,a50dd0,373.38000000000005,2022-02-27 16:39:34
20046,1646001575,a50dd0,373.38000000000005,2022-02-27 16:39:35
20047,1646001576,a50dd0,373.38000000000005,2022-02-27 16:39:36
20048,1646001577,a50dd0,373.38000000000005,2022-02-27 16:39:37
20049,1646001578,a50dd0,373.38000000000005,2022-02-27 16:39:38
20050,1646001579,a50dd0,373.38000000000005,2022-02-27 16:39:39
20051,1646001580,a50dd0,373.38000000000005,2022-02-27 16:39:40
20052,1646001581,a50dd0,373.38000000000005,2022-02-27 16:39:41
20053,1646001582,a50dd0,373.38000000000005,2022-02-27 16:39:42
20054,1646001583,a50dd0,373.38000000000005,2022-02-27 16:39:43
20055,1646001584,a50dd0,373.38000000000005,2022-02-27 16:39:44
20056,1646001585,a50dd0,373.38000000000005,2022-02-27 16:39:45
20057,1646001586,a50dd0,373.38000000000005,2022-02-27 16:39:46
20058,1646001587,a50dd0,373.38000000000005,2022-02-27 16:39:47
20059,1646001588,a50dd0,373.38000000000005,2022-02-27 16:39:48
20060,1646001589,a50dd0,373.38000000000005,2022-02-27 16:39:49
