,time,Latitude,Longitude,signature_label,icao24,trip_number
1633,1645309152,39.71685791015625,-84.84568056852919,0,adc0fb,2
1634,1645309153,39.71685791015625,-84.84568056852919,0,adc0fb,2
1635,1645309154,39.71685791015625,-84.84568056852919,0,adc0fb,2
1636,1645309155,39.71268993313029,-84.84210205078125,0,adc0fb,2
1637,1645309156,39.71268993313029,-84.84210205078125,0,adc0fb,2
1638,1645309157,39.71268993313029,-84.84210205078125,0,adc0fb,2
1639,1645309158,39.711665783898304,-84.841064453125,0,adc0fb,2
1640,1645309159,39.71129336599576,-84.84063720703125,0,adc0fb,2
1641,1645309160,39.71129336599576,-84.84063720703125,0,adc0fb,2
1642,1645309161,39.71129336599576,-84.84063720703125,0,adc0fb,2
1643,1645309162,39.71129336599576,-84.84063720703125,0,adc0fb,2
1644,1645309163,39.70994335109904,-84.8392333984375,0,adc0fb,2
1645,1645309164,39.70943127648305,-84.838623046875,0,adc0fb,2
1646,1645309165,39.70943127648305,-84.838623046875,0,adc0fb,2
1647,1645309166,39.7087795451536,-84.8380126953125,0,adc0fb,2
1648,1645309167,39.7087795451536,-84.8380126953125,0,adc0fb,2
1649,1645309168,39.7087795451536,-84.8380126953125,0,adc0fb,2
1650,1645309169,39.70742953025688,-84.83673095703125,0,adc0fb,2
1651,1645309170,39.70742953025688,-84.83673095703125,0,adc0fb,2
1652,1645309171,39.70637512207031,-84.83588840650475,0,adc0fb,2
1653,1645309172,39.70623779296875,-84.83576898989469,0,adc0fb,2
1654,1645309173,39.70623779296875,-84.83576898989469,0,adc0fb,2
1655,1645309174,39.70623779296875,-84.83576898989469,0,adc0fb,2
1656,1645309175,39.70623779296875,-84.83576898989469,0,adc0fb,2
1657,1645309176,39.70623779296875,-84.83576898989469,0,adc0fb,2
1658,1645309177,39.70623779296875,-84.83576898989469,0,adc0fb,2
1659,1645309178,39.70623779296875,-84.83576898989469,0,adc0fb,2
1660,1645309179,39.70623779296875,-84.83576898989469,0,adc0fb,2
1661,1645309180,39.702850341796875,-84.83338065769361,0,adc0fb,2
1662,1645309181,39.70257568359375,-84.83320153277853,0,adc0fb,2
1663,1645309182,39.70193636619438,-84.832763671875,0,adc0fb,2
1664,1645309183,39.70193636619438,-84.832763671875,0,adc0fb,2
1665,1645309184,39.70193636619438,-84.832763671875,0,adc0fb,2
1666,1645309185,39.70193636619438,-84.832763671875,0,adc0fb,2
1667,1645309186,39.70037841796875,-84.83164911684781,0,adc0fb,2
1668,1645309187,39.70037841796875,-84.83164911684781,0,adc0fb,2
1669,1645309188,39.70037841796875,-84.83164911684781,0,adc0fb,2
1670,1645309189,39.70037841796875,-84.83164911684781,0,adc0fb,2
1671,1645309190,39.70037841796875,-84.83164911684781,0,adc0fb,2
1672,1645309191,39.6983642578125,-84.83009670091712,0,adc0fb,2
1673,1645309192,39.698165634931144,-84.8299560546875,0,adc0fb,2
1674,1645309193,39.697540283203125,-84.82949961786682,0,adc0fb,2
1675,1645309194,39.69708251953125,-84.82920107634169,0,adc0fb,2
1676,1645309195,39.69672251555879,-84.82891845703125,0,adc0fb,2
1677,1645309196,39.69644320213188,-84.8287353515625,0,adc0fb,2
1678,1645309197,39.69644320213188,-84.8287353515625,0,adc0fb,2
1679,1645309198,39.695343017578125,-84.82794720193613,0,adc0fb,2
1680,1645309199,39.69486042604608,-84.82757568359375,0,adc0fb,2
1681,1645309200,39.69444145590572,-84.8272705078125,0,adc0fb,2
1682,1645309201,39.69416214247881,-84.82708740234375,0,adc0fb,2
1683,1645309202,39.69392395019531,-84.82687245244563,0,adc0fb,2
1684,1645309203,39.69318454548464,-84.8262939453125,0,adc0fb,2
1685,1645309204,39.69273376464844,-84.82591711956519,0,adc0fb,2
1686,1645309205,39.692346605203916,-84.82562255859375,0,adc0fb,2
1687,1645309206,39.69188108282574,-84.82525634765625,0,adc0fb,2
1688,1645309207,39.69174142611229,-84.82513427734375,0,adc0fb,2
1689,1645309208,39.69108581542969,-84.82466324515963,0,adc0fb,2
1690,1645309209,39.69062805175781,-84.8243049953295,0,adc0fb,2
1691,1645309210,39.690216064453125,-84.82400645380432,0,adc0fb,2
1692,1645309211,39.68980407714844,-84.82364820397419,0,adc0fb,2
1693,1645309212,39.68952941894531,-84.82346907905912,0,adc0fb,2
1694,1645309213,39.68952941894531,-84.82346907905912,0,adc0fb,2
1695,1645309214,39.68848276946504,-84.82257080078125,0,adc0fb,2
1696,1645309215,39.68848276946504,-84.82257080078125,0,adc0fb,2
1697,1645309216,39.68848276946504,-84.82257080078125,0,adc0fb,2
1698,1645309217,39.68733215332031,-84.82167782990831,0,adc0fb,2
1699,1645309218,39.68733215332031,-84.82167782990831,0,adc0fb,2
1700,1645309219,39.686279296875,-84.82090162194294,0,adc0fb,2
1701,1645309220,39.685821533203125,-84.82060308041781,0,adc0fb,2
1702,1645309221,39.685821533203125,-84.82060308041781,0,adc0fb,2
1703,1645309222,39.685821533203125,-84.82060308041781,0,adc0fb,2
1704,1645309223,39.68447927701271,-84.8197021484375,0,adc0fb,2
1705,1645309224,39.68447927701271,-84.8197021484375,0,adc0fb,2
1706,1645309225,39.68447927701271,-84.8197021484375,0,adc0fb,2
1707,1645309226,39.68447927701271,-84.8197021484375,0,adc0fb,2
1708,1645309227,39.68284606933594,-84.81857299804688,0,adc0fb,2
1709,1645309228,39.68215166512182,-84.818115234375,0,adc0fb,2
1710,1645309229,39.68187235169491,-84.81793212890625,0,adc0fb,2
1711,1645309230,39.68187235169491,-84.81793212890625,0,adc0fb,2
1712,1645309231,39.68187235169491,-84.81793212890625,0,adc0fb,2
1713,1645309232,39.68047578456038,-84.81695556640625,0,adc0fb,2
1714,1645309233,39.68047578456038,-84.81695556640625,0,adc0fb,2
1715,1645309234,39.67964172363281,-84.81636379076087,0,adc0fb,2
1716,1645309235,39.67900085449219,-84.81594583262569,0,adc0fb,2
1717,1645309236,39.678520590572035,-84.81561279296875,0,adc0fb,2
1718,1645309237,39.678287829382946,-84.8154296875,0,adc0fb,2
1719,1645309238,39.67790222167969,-84.81510991635531,0,adc0fb,2
1720,1645309239,39.677398681640625,-84.81469195822012,0,adc0fb,2
1721,1645309240,39.67703091896186,-84.81439208984375,0,adc0fb,2
1722,1645309241,39.6766119488215,-84.8140869140625,0,adc0fb,2
1723,1645309242,39.676192978681144,-84.813720703125,0,adc0fb,2
1724,1645309243,39.675960217492054,-84.81353759765625,0,adc0fb,2
1725,1645309244,39.67524719238281,-84.81296041737431,0,adc0fb,2
1726,1645309245,39.67507572497352,-84.81280517578125,0,adc0fb,2
1727,1645309246,39.67437744140625,-84.812255859375,0,adc0fb,2
1728,1645309247,39.67409812797934,-84.81195068359375,0,adc0fb,2
1729,1645309248,39.67364501953125,-84.81158712635869,0,adc0fb,2
1730,1645309249,39.67323303222656,-84.8112288765285,0,adc0fb,2
1731,1645309250,39.673027426509535,-84.81109619140625,0,adc0fb,2
1732,1645309251,39.673027426509535,-84.81109619140625,0,adc0fb,2
1733,1645309252,39.67195129394531,-84.81021383534306,0,adc0fb,2
1734,1645309253,39.671539306640625,-84.80985558551288,0,adc0fb,2
1735,1645309254,39.67135154594809,-84.8096923828125,0,adc0fb,2
1736,1645309255,39.67085266113281,-84.80931821076769,0,adc0fb,2
1737,1645309256,39.670187740002646,-84.80877685546875,0,adc0fb,2
1738,1645309257,39.670048083289196,-84.80865478515625,0,adc0fb,2
1739,1645309258,39.66976876986229,-84.8084716796875,0,adc0fb,2
1740,1645309259,39.66976876986229,-84.8084716796875,0,adc0fb,2
1741,1645309260,39.66846530720339,-84.80743408203125,0,adc0fb,2
1742,1645309261,39.66828918457031,-84.80728812839675,0,adc0fb,2
1743,1645309262,39.667813575873936,-84.806884765625,0,adc0fb,2
1744,1645309263,39.667813575873936,-84.806884765625,0,adc0fb,2
1745,1645309264,39.667813575873936,-84.806884765625,0,adc0fb,2
1746,1645309265,39.66636657714844,-84.80579542077106,0,adc0fb,2
1747,1645309266,39.66636657714844,-84.80579542077106,0,adc0fb,2
1748,1645309267,39.66636657714844,-84.80579542077106,0,adc0fb,2
1749,1645309268,39.66636657714844,-84.80579542077106,0,adc0fb,2
1750,1645309269,39.66636657714844,-84.80579542077106,0,adc0fb,2
1751,1645309270,39.66636657714844,-84.80579542077106,0,adc0fb,2
1752,1645309271,39.66636657714844,-84.80579542077106,0,adc0fb,2
1753,1645309272,39.66380310058594,-84.80394446331519,0,adc0fb,2
1754,1645309273,39.663299560546875,-84.80352650518003,0,adc0fb,2
1755,1645309274,39.662553173000525,-84.802978515625,0,adc0fb,2
1756,1645309275,39.662366964049255,-84.8028564453125,0,adc0fb,2
1757,1645309276,39.662366964049255,-84.8028564453125,0,adc0fb,2
1758,1645309277,39.662366964049255,-84.8028564453125,0,adc0fb,2
1759,1645309278,39.662366964049255,-84.8028564453125,0,adc0fb,2
1760,1645309279,39.662366964049255,-84.8028564453125,0,adc0fb,2
1761,1645309280,39.662366964049255,-84.8028564453125,0,adc0fb,2
1762,1645309281,39.65972900390625,-84.80072021484375,0,adc0fb,2
1763,1645309282,39.65972900390625,-84.80072021484375,0,adc0fb,2
1764,1645309283,39.65885925292969,-84.80006342348844,0,adc0fb,2
1765,1645309284,39.65822381488347,-84.79949951171875,0,adc0fb,2
1766,1645309285,39.65776062011719,-84.799108090608,0,adc0fb,2
1767,1645309286,39.65757208355402,-84.7989501953125,0,adc0fb,2
1768,1645309287,39.657106561175844,-84.798583984375,0,adc0fb,2
1769,1645309288,39.65666198730469,-84.79821246603262,0,adc0fb,2
1770,1645309289,39.656454829846396,-84.79803466796875,0,adc0fb,2
1771,1645309290,39.65584965075477,-84.79754638671875,0,adc0fb,2
1772,1645309291,39.65584965075477,-84.79754638671875,0,adc0fb,2
1773,1645309292,39.65584965075477,-84.79754638671875,0,adc0fb,2
1774,1645309293,39.65584965075477,-84.79754638671875,0,adc0fb,2
1775,1645309294,39.65584965075477,-84.79754638671875,0,adc0fb,2
1776,1645309295,39.653778076171875,-84.7957644255265,0,adc0fb,2
1777,1645309296,39.65328927767479,-84.79541015625,0,adc0fb,2
1778,1645309297,39.65328927767479,-84.79541015625,0,adc0fb,2
1779,1645309298,39.65328927767479,-84.79541015625,0,adc0fb,2
1780,1645309299,39.65190124511719,-84.79421200959581,0,adc0fb,2
1781,1645309300,39.65144348144531,-84.79385375976562,0,adc0fb,2
1782,1645309301,39.651240979210804,-84.793701171875,0,adc0fb,2
1783,1645309302,39.65071105957031,-84.79319696841031,0,adc0fb,2
1784,1645309303,39.65071105957031,-84.79319696841031,0,adc0fb,2
1785,1645309304,39.65071105957031,-84.79319696841031,0,adc0fb,2
1786,1645309305,39.649566650390625,-84.79224163552988,0,adc0fb,2
1787,1645309306,39.649566650390625,-84.79224163552988,0,adc0fb,2
1788,1645309307,39.648680606130824,-84.79150390625,0,adc0fb,2
1789,1645309308,39.648680606130824,-84.79150390625,0,adc0fb,2
1790,1645309309,39.648680606130824,-84.79150390625,0,adc0fb,2
1791,1645309310,39.64732360839844,-84.79045038637906,0,adc0fb,2
1792,1645309311,39.64677196438029,-84.78997802734375,0,adc0fb,2
1793,1645309312,39.64677196438029,-84.78997802734375,0,adc0fb,2
1794,1645309313,39.64677196438029,-84.78997802734375,0,adc0fb,2
1795,1645309314,39.64677196438029,-84.78997802734375,0,adc0fb,2
1796,1645309315,39.64677196438029,-84.78997802734375,0,adc0fb,2
1797,1645309316,39.64677196438029,-84.78997802734375,0,adc0fb,2
1798,1645309317,39.64677196438029,-84.78997802734375,0,adc0fb,2
1799,1645309318,39.64677196438029,-84.78997802734375,0,adc0fb,2
1800,1645309319,39.64677196438029,-84.78997802734375,0,adc0fb,2
1801,1645309320,39.6428615764036,-84.786865234375,0,adc0fb,2
1802,1645309321,39.6428615764036,-84.786865234375,0,adc0fb,2
1803,1645309322,39.6428615764036,-84.786865234375,0,adc0fb,2
1804,1645309323,39.6428615764036,-84.786865234375,0,adc0fb,2
1805,1645309324,39.641326904296875,-84.78567372197688,0,adc0fb,2
1806,1645309325,39.641326904296875,-84.78567372197688,0,adc0fb,2
1807,1645309326,39.641326904296875,-84.78567372197688,0,adc0fb,2
1808,1645309327,39.641326904296875,-84.78567372197688,0,adc0fb,2
1809,1645309328,39.641326904296875,-84.78567372197688,0,adc0fb,2
1810,1645309329,39.639129638671875,-84.78400188943613,0,adc0fb,2
1811,1645309330,39.639129638671875,-84.78400188943613,0,adc0fb,2
1812,1645309331,39.639129638671875,-84.78400188943613,0,adc0fb,2
1813,1645309332,39.637647725768005,-84.7828369140625,0,adc0fb,2
1814,1645309333,39.637647725768005,-84.7828369140625,0,adc0fb,2
1815,1645309334,39.63702392578125,-84.78233005689538,0,adc0fb,2
1816,1645309335,39.63662357653602,-84.781982421875,0,adc0fb,2
1817,1645309336,39.63662357653602,-84.781982421875,0,adc0fb,2
1818,1645309337,39.63662357653602,-84.781982421875,0,adc0fb,2
1819,1645309338,39.63519287109375,-84.78083734926969,0,adc0fb,2
1820,1645309339,39.634735107421875,-84.78047909943956,0,adc0fb,2
1821,1645309340,39.63438906912076,-84.7801513671875,0,adc0fb,2
1822,1645309341,39.63438906912076,-84.7801513671875,0,adc0fb,2
1823,1645309342,39.63350457660222,-84.77947998046875,0,adc0fb,2
1824,1645309343,39.63322526317532,-84.779296875,0,adc0fb,2
1825,1645309344,39.63322526317532,-84.779296875,0,adc0fb,2
1826,1645309345,39.632171630859375,-84.77844901706862,0,adc0fb,2
1827,1645309346,39.632171630859375,-84.77844901706862,0,adc0fb,2
1828,1645309347,39.63122351694915,-84.7777099609375,0,adc0fb,2
1829,1645309348,39.63122351694915,-84.7777099609375,0,adc0fb,2
1830,1645309349,39.63122351694915,-84.7777099609375,0,adc0fb,2
1831,1645309350,39.62992858886719,-84.77665776791781,0,adc0fb,2
1832,1645309351,39.62992858886719,-84.77665776791781,0,adc0fb,2
1833,1645309352,39.62992858886719,-84.77665776791781,0,adc0fb,2
1834,1645309353,39.62992858886719,-84.77665776791781,0,adc0fb,2
1835,1645309354,39.62992858886719,-84.77665776791781,0,adc0fb,2
1836,1645309355,39.62992858886719,-84.77665776791781,0,adc0fb,2
1837,1645309356,39.62992858886719,-84.77665776791781,0,adc0fb,2
1838,1645309357,39.6273193359375,-84.77450826893681,0,adc0fb,2
1839,1645309358,39.6273193359375,-84.77450826893681,0,adc0fb,2
1840,1645309359,39.626242427502646,-84.77362060546875,0,adc0fb,2
1841,1645309360,39.626242427502646,-84.77362060546875,0,adc0fb,2
1842,1645309361,39.626242427502646,-84.77362060546875,0,adc0fb,2
1843,1645309362,39.626242427502646,-84.77362060546875,0,adc0fb,2
1844,1645309363,39.626242427502646,-84.77362060546875,0,adc0fb,2
1845,1645309364,39.626242427502646,-84.77362060546875,0,adc0fb,2
1846,1645309365,39.626242427502646,-84.77362060546875,0,adc0fb,2
1847,1645309366,39.626242427502646,-84.77362060546875,0,adc0fb,2
1848,1645309367,39.626242427502646,-84.77362060546875,0,adc0fb,2
1849,1645309368,39.626242427502646,-84.77362060546875,0,adc0fb,2
1850,1645309369,39.621917724609375,-84.77020927097486,0,adc0fb,2
1851,1645309370,39.62154065148305,-84.7698974609375,0,adc0fb,2
1852,1645309371,39.62154065148305,-84.7698974609375,0,adc0fb,2
1853,1645309372,39.62154065148305,-84.7698974609375,0,adc0fb,2
1854,1645309373,39.62154065148305,-84.7698974609375,0,adc0fb,2
1855,1645309374,39.62154065148305,-84.7698974609375,0,adc0fb,2
1856,1645309375,39.62154065148305,-84.7698974609375,0,adc0fb,2
1857,1645309376,39.62154065148305,-84.7698974609375,0,adc0fb,2
1858,1645309377,39.62154065148305,-84.7698974609375,0,adc0fb,2
1859,1645309378,39.62154065148305,-84.7698974609375,0,adc0fb,2
1860,1645309379,39.62154065148305,-84.7698974609375,0,adc0fb,2
1861,1645309380,39.62154065148305,-84.7698974609375,0,adc0fb,2
1862,1645309381,39.62154065148305,-84.7698974609375,0,adc0fb,2
1863,1645309382,39.62154065148305,-84.7698974609375,0,adc0fb,2
1864,1645309383,39.615966796875,-84.76537289826767,0,adc0fb,2
1865,1645309384,39.615966796875,-84.76537289826767,0,adc0fb,2
1866,1645309385,39.615966796875,-84.76537289826767,0,adc0fb,2
1867,1645309386,39.615966796875,-84.76537289826767,0,adc0fb,2
1868,1645309387,39.615966796875,-84.76537289826767,0,adc0fb,2
1869,1645309388,39.615966796875,-84.76537289826767,0,adc0fb,2
1870,1645309389,39.613161248675844,-84.7630615234375,0,adc0fb,2
1871,1645309390,39.612742278535485,-84.76275634765625,0,adc0fb,2
1872,1645309391,39.612579345703125,-84.76262631623644,0,adc0fb,2
1873,1645309392,39.612579345703125,-84.76262631623644,0,adc0fb,2
1874,1645309393,39.611572265625,-84.76185010827106,0,adc0fb,2
1875,1645309394,39.61111295021186,-84.761474609375,0,adc0fb,2
1876,1645309395,39.61111295021186,-84.761474609375,0,adc0fb,2
1877,1645309396,39.61111295021186,-84.761474609375,0,adc0fb,2
1878,1645309397,39.610107421875,-84.7606559421705,0,adc0fb,2
1879,1645309398,39.60969543457031,-84.76029769234037,0,adc0fb,2
1880,1645309399,39.60969543457031,-84.76029769234037,0,adc0fb,2
1881,1645309400,39.60882568359375,-84.759521484375,0,adc0fb,2
1882,1645309401,39.60882568359375,-84.759521484375,0,adc0fb,2
1883,1645309402,39.60882568359375,-84.759521484375,0,adc0fb,2
1884,1645309403,39.60882568359375,-84.759521484375,0,adc0fb,2
1885,1645309404,39.60882568359375,-84.759521484375,0,adc0fb,2
1886,1645309405,39.606719970703125,-84.75778994352922,0,adc0fb,2
1887,1645309406,39.60627151747881,-84.75738525390625,0,adc0fb,2
1888,1645309407,39.60589599609375,-84.75713315217394,0,adc0fb,2
1889,1645309408,39.60589599609375,-84.75713315217394,0,adc0fb,2
1890,1645309409,39.60589599609375,-84.75713315217394,0,adc0fb,2
1891,1645309410,39.60589599609375,-84.75713315217394,0,adc0fb,2
1892,1645309411,39.60589599609375,-84.75713315217394,0,adc0fb,2
1893,1645309412,39.60589599609375,-84.75713315217394,0,adc0fb,2
1894,1645309413,39.60589599609375,-84.75713315217394,0,adc0fb,2
1895,1645309414,39.60589599609375,-84.75713315217394,0,adc0fb,2
1896,1645309415,39.60589599609375,-84.75713315217394,0,adc0fb,2
1897,1645309416,39.60589599609375,-84.75713315217394,0,adc0fb,2
1898,1645309417,39.60589599609375,-84.75713315217394,0,adc0fb,2
1899,1645309418,39.601409912109375,-84.75367007048234,0,adc0fb,2
1900,1645309419,39.601409912109375,-84.75367007048234,0,adc0fb,2
1901,1645309420,39.601409912109375,-84.75367007048234,0,adc0fb,2
1902,1645309421,39.601409912109375,-84.75367007048234,0,adc0fb,2
1903,1645309422,39.601409912109375,-84.75367007048234,0,adc0fb,2
1904,1645309423,39.601409912109375,-84.75367007048234,0,adc0fb,2
1905,1645309424,39.601409912109375,-84.75367007048234,0,adc0fb,2
1906,1645309425,39.601409912109375,-84.75367007048234,0,adc0fb,2
1907,1645309426,39.601409912109375,-84.75367007048234,0,adc0fb,2
1908,1645309427,39.601409912109375,-84.75367007048234,0,adc0fb,2
1909,1645309428,39.601409912109375,-84.75367007048234,0,adc0fb,2
1910,1645309429,39.601409912109375,-84.75367007048234,0,adc0fb,2
1911,1645309430,39.601409912109375,-84.75367007048234,0,adc0fb,2
1912,1645309431,39.601409912109375,-84.75367007048234,0,adc0fb,2
1913,1645309432,39.601409912109375,-84.75367007048234,0,adc0fb,2
1914,1645309433,39.59523010253906,-84.74901282269022,0,adc0fb,2
1915,1645309434,39.59523010253906,-84.74901282269022,0,adc0fb,2
1916,1645309435,39.59523010253906,-84.74901282269022,0,adc0fb,2
1917,1645309436,39.59523010253906,-84.74901282269022,0,adc0fb,2
1918,1645309437,39.59523010253906,-84.74901282269022,0,adc0fb,2
1919,1645309438,39.59523010253906,-84.74901282269022,0,adc0fb,2
1920,1645309439,39.59523010253906,-84.74901282269022,0,adc0fb,2
1921,1645309440,39.59523010253906,-84.74901282269022,0,adc0fb,2
1922,1645309441,39.59523010253906,-84.74901282269022,0,adc0fb,2
1923,1645309442,39.59523010253906,-84.74901282269022,0,adc0fb,2
1924,1645309443,39.590862726761124,-84.74560546875,0,adc0fb,2
1925,1645309444,39.590862726761124,-84.74560546875,0,adc0fb,2
1926,1645309445,39.59044375662076,-84.74530029296875,0,adc0fb,2
1927,1645309446,39.59044375662076,-84.74530029296875,0,adc0fb,2
1928,1645309447,39.59044375662076,-84.74530029296875,0,adc0fb,2
1929,1645309448,39.59044375662076,-84.74530029296875,0,adc0fb,2
1930,1645309449,39.59044375662076,-84.74530029296875,0,adc0fb,2
1931,1645309450,39.59044375662076,-84.74530029296875,0,adc0fb,2
1932,1645309451,39.59044375662076,-84.74530029296875,0,adc0fb,2
1933,1645309452,39.587310791015625,-84.74292257557744,0,adc0fb,2
1934,1645309453,39.587310791015625,-84.74292257557744,0,adc0fb,2
1935,1645309454,39.587310791015625,-84.74292257557744,0,adc0fb,2
1936,1645309455,39.58607482910156,-84.74196724269702,0,adc0fb,2
1937,1645309456,39.58607482910156,-84.74196724269702,0,adc0fb,2
1938,1645309457,39.58607482910156,-84.74196724269702,0,adc0fb,2
1939,1645309458,39.58607482910156,-84.74196724269702,0,adc0fb,2
1940,1645309459,39.58607482910156,-84.74196724269702,0,adc0fb,2
1941,1645309460,39.58607482910156,-84.74196724269702,0,adc0fb,2
1942,1645309461,39.58607482910156,-84.74196724269702,0,adc0fb,2
1943,1645309462,39.583282470703125,-84.739758035411,0,adc0fb,2
1944,1645309463,39.582483323953916,-84.73907470703125,0,adc0fb,2
1945,1645309464,39.582483323953916,-84.73907470703125,0,adc0fb,2
1946,1645309465,39.582483323953916,-84.73907470703125,0,adc0fb,2
1947,1645309466,39.582483323953916,-84.73907470703125,0,adc0fb,2
1948,1645309467,39.582483323953916,-84.73907470703125,0,adc0fb,2
1949,1645309468,39.582483323953916,-84.73907470703125,0,adc0fb,2
1950,1645309469,39.582483323953916,-84.73907470703125,0,adc0fb,2
1951,1645309470,39.579736741922666,-84.73681640625,0,adc0fb,2
1952,1645309471,39.579736741922666,-84.73681640625,0,adc0fb,2
1953,1645309472,39.579071044921875,-84.73623524541438,0,adc0fb,2
1954,1645309473,39.57843327926377,-84.73565673828125,0,adc0fb,2
1955,1645309474,39.57843327926377,-84.73565673828125,0,adc0fb,2
1956,1645309475,39.57843327926377,-84.73565673828125,0,adc0fb,2
1957,1645309476,39.57843327926377,-84.73565673828125,0,adc0fb,2
1958,1645309477,39.57843327926377,-84.73565673828125,0,adc0fb,2
1959,1645309478,39.57843327926377,-84.73565673828125,0,adc0fb,2
1960,1645309479,39.57843327926377,-84.73565673828125,0,adc0fb,2
1961,1645309480,39.57843327926377,-84.73565673828125,0,adc0fb,2
1962,1645309481,39.57843327926377,-84.73565673828125,0,adc0fb,2
1963,1645309482,39.57843327926377,-84.73565673828125,0,adc0fb,2
1964,1645309483,39.57843327926377,-84.73565673828125,0,adc0fb,2
1965,1645309484,39.57843327926377,-84.73565673828125,0,adc0fb,2
1966,1645309485,39.57359184653072,-84.73175048828125,0,adc0fb,2
1967,1645309486,39.57335908534163,-84.73150634765625,0,adc0fb,2
1968,1645309487,39.57335908534163,-84.73150634765625,0,adc0fb,2
1969,1645309488,39.57335908534163,-84.73150634765625,0,adc0fb,2
1970,1645309489,39.572148727158364,-84.73046875,0,adc0fb,2
1971,1645309490,39.572148727158364,-84.73046875,0,adc0fb,2
1972,1645309491,39.572148727158364,-84.73046875,0,adc0fb,2
1973,1645309492,39.572148727158364,-84.73046875,0,adc0fb,2
1974,1645309493,39.572148727158364,-84.73046875,0,adc0fb,2
1975,1645309494,39.572148727158364,-84.73046875,0,adc0fb,2
1976,1645309495,39.572148727158364,-84.73046875,0,adc0fb,2
1977,1645309496,39.568817138671875,-84.72745812457538,0,adc0fb,2
1978,1645309497,39.568817138671875,-84.72745812457538,0,adc0fb,2
1979,1645309498,39.56800557799258,-84.72674560546875,0,adc0fb,2
1980,1645309499,39.56800557799258,-84.72674560546875,0,adc0fb,2
1981,1645309500,39.56800557799258,-84.72674560546875,0,adc0fb,2
1982,1645309501,39.56800557799258,-84.72674560546875,0,adc0fb,2
1983,1645309502,39.56800557799258,-84.72674560546875,0,adc0fb,2
1984,1645309503,39.56800557799258,-84.72674560546875,0,adc0fb,2
1985,1645309504,39.56800557799258,-84.72674560546875,0,adc0fb,2
1986,1645309505,39.56800557799258,-84.72674560546875,0,adc0fb,2
1987,1645309506,39.56800557799258,-84.72674560546875,0,adc0fb,2
1988,1645309507,39.56800557799258,-84.72674560546875,0,adc0fb,2
1989,1645309508,39.56410217285156,-84.7232785432235,0,adc0fb,2
1990,1645309509,39.56410217285156,-84.7232785432235,0,adc0fb,2
1991,1645309510,39.56410217285156,-84.7232785432235,0,adc0fb,2
1992,1645309511,39.5625,-84.72184554390286,0,adc0fb,2
1993,1645309512,39.5625,-84.72184554390286,0,adc0fb,2
1994,1645309513,39.5625,-84.72184554390286,0,adc0fb,2
1995,1645309514,39.5625,-84.72184554390286,0,adc0fb,2
1996,1645309515,39.5625,-84.72184554390286,0,adc0fb,2
1997,1645309516,39.5625,-84.72184554390286,0,adc0fb,2
1998,1645309517,39.5625,-84.72184554390286,0,adc0fb,2
1999,1645309518,39.5625,-84.72184554390286,0,adc0fb,2
2000,1645309519,39.5625,-84.72184554390286,0,adc0fb,2
2001,1645309520,39.5625,-84.72184554390286,0,adc0fb,2
2002,1645309521,39.5625,-84.72184554390286,0,adc0fb,2
2003,1645309522,39.5625,-84.72184554390286,0,adc0fb,2
2004,1645309523,39.5625,-84.72184554390286,0,adc0fb,2
2005,1645309524,39.5625,-84.72184554390286,0,adc0fb,2
2006,1645309525,39.5625,-84.72184554390286,0,adc0fb,2
2007,1645309526,39.5625,-84.72184554390286,0,adc0fb,2
2008,1645309527,39.55613475734904,-84.71600341796875,0,adc0fb,2
2009,1645309528,39.55540466308594,-84.71533733865488,0,adc0fb,2
2010,1645309529,39.55540466308594,-84.71533733865488,0,adc0fb,2
2011,1645309530,39.55540466308594,-84.71533733865488,0,adc0fb,2
2012,1645309531,39.55540466308594,-84.71533733865488,0,adc0fb,2
2013,1645309532,39.55540466308594,-84.71533733865488,0,adc0fb,2
2014,1645309533,39.55540466308594,-84.71533733865488,0,adc0fb,2
2015,1645309534,39.55540466308594,-84.71533733865488,0,adc0fb,2
2016,1645309535,39.55540466308594,-84.71533733865488,0,adc0fb,2
2017,1645309536,39.55540466308594,-84.71533733865488,0,adc0fb,2
2018,1645309537,39.551971435546875,-84.71241163170856,0,adc0fb,2
2019,1645309538,39.551971435546875,-84.71241163170856,0,adc0fb,2
2020,1645309539,39.551971435546875,-84.71241163170856,0,adc0fb,2
2021,1645309540,39.55059814453125,-84.71121746560802,0,adc0fb,2
2022,1645309541,39.55059814453125,-84.71121746560802,0,adc0fb,2
2023,1645309542,39.55059814453125,-84.71121746560802,0,adc0fb,2
2024,1645309543,39.55059814453125,-84.71121746560802,0,adc0fb,2
2025,1645309544,39.54917907714844,-84.70996359120245,0,adc0fb,2
2026,1645309545,39.54917907714844,-84.70996359120245,0,adc0fb,2
2027,1645309546,39.54917907714844,-84.70996359120245,0,adc0fb,2
2028,1645309547,39.54917907714844,-84.70996359120245,0,adc0fb,2
2029,1645309548,39.54917907714844,-84.70996359120245,0,adc0fb,2
2030,1645309549,39.54917907714844,-84.70996359120245,0,adc0fb,2
2031,1645309550,39.54917907714844,-84.70996359120245,0,adc0fb,2
2032,1645309551,39.54626568293167,-84.70745849609375,0,adc0fb,2
2033,1645309552,39.54626568293167,-84.70745849609375,0,adc0fb,2
2034,1645309553,39.54626568293167,-84.70745849609375,0,adc0fb,2
