,time,icao24,geoaltitude,datetime
453,1645462888,a837c8,1295.4,2022-02-21 11:01:28
454,1645462889,a837c8,1303.02,2022-02-21 11:01:29
455,1645462890,a837c8,1303.02,2022-02-21 11:01:30
456,1645462891,a837c8,1303.02,2022-02-21 11:01:31
457,1645462892,a837c8,1303.02,2022-02-21 11:01:32
458,1645462893,a837c8,1310.6399999999999,2022-02-21 11:01:33
459,1645462894,a837c8,1310.6399999999999,2022-02-21 11:01:34
460,1645462895,a837c8,1310.6399999999999,2022-02-21 11:01:35
461,1645462896,a837c8,1310.6399999999999,2022-02-21 11:01:36
462,1645462897,a837c8,1310.6399999999999,2022-02-21 11:01:37
463,1645462898,a837c8,1310.6399999999999,2022-02-21 11:01:38
464,1645462899,a837c8,1318.26,2022-02-21 11:01:39
465,1645462900,a837c8,1318.26,2022-02-21 11:01:40
466,1645462901,a837c8,1318.26,2022-02-21 11:01:41
467,1645462902,a837c8,1318.26,2022-02-21 11:01:42
468,1645462903,a837c8,1318.26,2022-02-21 11:01:43
469,1645462904,a837c8,1318.26,2022-02-21 11:01:44
470,1645462905,a837c8,1325.8799999999999,2022-02-21 11:01:45
471,1645462906,a837c8,1325.8799999999999,2022-02-21 11:01:46
472,1645462907,a837c8,1325.8799999999999,2022-02-21 11:01:47
473,1645462908,a837c8,1325.8799999999999,2022-02-21 11:01:48
474,1645462909,a837c8,1325.8799999999999,2022-02-21 11:01:49
475,1645462910,a837c8,1325.8799999999999,2022-02-21 11:01:50
476,1645462911,a837c8,1333.5,2022-02-21 11:01:51
477,1645462912,a837c8,1333.5,2022-02-21 11:01:52
478,1645462913,a837c8,1333.5,2022-02-21 11:01:53
479,1645462914,a837c8,1341.12,2022-02-21 11:01:54
480,1645462915,a837c8,1341.12,2022-02-21 11:01:55
481,1645462916,a837c8,1341.12,2022-02-21 11:01:56
482,1645462917,a837c8,1341.12,2022-02-21 11:01:57
483,1645462918,a837c8,1341.12,2022-02-21 11:01:58
484,1645462919,a837c8,1341.12,2022-02-21 11:01:59
485,1645462920,a837c8,1348.74,2022-02-21 11:02:00
486,1645462921,a837c8,1348.74,2022-02-21 11:02:01
487,1645462922,a837c8,1348.74,2022-02-21 11:02:02
488,1645462923,a837c8,1348.74,2022-02-21 11:02:03
489,1645462924,a837c8,1348.74,2022-02-21 11:02:04
490,1645462925,a837c8,1356.36,2022-02-21 11:02:05
491,1645462926,a837c8,1356.36,2022-02-21 11:02:06
492,1645462927,a837c8,1356.36,2022-02-21 11:02:07
493,1645462928,a837c8,1356.36,2022-02-21 11:02:08
494,1645462929,a837c8,1356.36,2022-02-21 11:02:09
495,1645462930,a837c8,1363.98,2022-02-21 11:02:10
496,1645462931,a837c8,1363.98,2022-02-21 11:02:11
497,1645462932,a837c8,1363.98,2022-02-21 11:02:12
498,1645462933,a837c8,1363.98,2022-02-21 11:02:13
499,1645462934,a837c8,1371.6,2022-02-21 11:02:14
500,1645462935,a837c8,1371.6,2022-02-21 11:02:15
501,1645462936,a837c8,1371.6,2022-02-21 11:02:16
502,1645462937,a837c8,1371.6,2022-02-21 11:02:17
503,1645462938,a837c8,1371.6,2022-02-21 11:02:18
504,1645462939,a837c8,1371.6,2022-02-21 11:02:19
505,1645462940,a837c8,1379.22,2022-02-21 11:02:20
506,1645462941,a837c8,1379.22,2022-02-21 11:02:21
507,1645462942,a837c8,1379.22,2022-02-21 11:02:22
508,1645462943,a837c8,1379.22,2022-02-21 11:02:23
509,1645462944,a837c8,1379.22,2022-02-21 11:02:24
510,1645462945,a837c8,1379.22,2022-02-21 11:02:25
511,1645462946,a837c8,1379.22,2022-02-21 11:02:26
512,1645462947,a837c8,1386.84,2022-02-21 11:02:27
513,1645462948,a837c8,1386.84,2022-02-21 11:02:28
514,1645462949,a837c8,1386.84,2022-02-21 11:02:29
515,1645462950,a837c8,1386.84,2022-02-21 11:02:30
516,1645462951,a837c8,1386.84,2022-02-21 11:02:31
517,1645462952,a837c8,1386.84,2022-02-21 11:02:32
518,1645462953,a837c8,1386.84,2022-02-21 11:02:33
519,1645462954,a837c8,1386.84,2022-02-21 11:02:34
520,1645462955,a837c8,1386.84,2022-02-21 11:02:35
521,1645462956,a837c8,1394.46,2022-02-21 11:02:36
522,1645462957,a837c8,1394.46,2022-02-21 11:02:37
523,1645462958,a837c8,1394.46,2022-02-21 11:02:38
524,1645462959,a837c8,1394.46,2022-02-21 11:02:39
525,1645462960,a837c8,1394.46,2022-02-21 11:02:40
526,1645462961,a837c8,1394.46,2022-02-21 11:02:41
527,1645462962,a837c8,1394.46,2022-02-21 11:02:42
528,1645462963,a837c8,1394.46,2022-02-21 11:02:43
529,1645462964,a837c8,1394.46,2022-02-21 11:02:44
530,1645462965,a837c8,1394.46,2022-02-21 11:02:45
531,1645462966,a837c8,1417.32,2022-02-21 11:02:46
532,1645462967,a837c8,1417.32,2022-02-21 11:02:47
533,1645462968,a837c8,1417.32,2022-02-21 11:02:48
534,1645462969,a837c8,1417.32,2022-02-21 11:02:49
535,1645462970,a837c8,1417.32,2022-02-21 11:02:50
536,1645462971,a837c8,1417.32,2022-02-21 11:02:51
537,1645462972,a837c8,1417.32,2022-02-21 11:02:52
538,1645462973,a837c8,1424.94,2022-02-21 11:02:53
539,1645462974,a837c8,1424.94,2022-02-21 11:02:54
540,1645462975,a837c8,1424.94,2022-02-21 11:02:55
541,1645462976,a837c8,1424.94,2022-02-21 11:02:56
542,1645462977,a837c8,1432.56,2022-02-21 11:02:57
543,1645462978,a837c8,1432.56,2022-02-21 11:02:58
544,1645462979,a837c8,1432.56,2022-02-21 11:02:59
545,1645462980,a837c8,1432.56,2022-02-21 11:03:00
546,1645462981,a837c8,1440.18,2022-02-21 11:03:01
547,1645462982,a837c8,1440.18,2022-02-21 11:03:02
548,1645462983,a837c8,1440.18,2022-02-21 11:03:03
549,1645462984,a837c8,1440.18,2022-02-21 11:03:04
550,1645462985,a837c8,1440.18,2022-02-21 11:03:05
551,1645462986,a837c8,1440.18,2022-02-21 11:03:06
552,1645462987,a837c8,1440.18,2022-02-21 11:03:07
553,1645462988,a837c8,1447.8,2022-02-21 11:03:08
554,1645462989,a837c8,1447.8,2022-02-21 11:03:09
555,1645462990,a837c8,1447.8,2022-02-21 11:03:10
556,1645462991,a837c8,1455.42,2022-02-21 11:03:11
557,1645462992,a837c8,1455.42,2022-02-21 11:03:12
558,1645462993,a837c8,1455.42,2022-02-21 11:03:13
559,1645462994,a837c8,1455.42,2022-02-21 11:03:14
560,1645462995,a837c8,1455.42,2022-02-21 11:03:15
561,1645462996,a837c8,1463.04,2022-02-21 11:03:16
562,1645462997,a837c8,1463.04,2022-02-21 11:03:17
563,1645462998,a837c8,1463.04,2022-02-21 11:03:18
564,1645462999,a837c8,1463.04,2022-02-21 11:03:19
565,1645463000,a837c8,1463.04,2022-02-21 11:03:20
566,1645463001,a837c8,1463.04,2022-02-21 11:03:21
567,1645463002,a837c8,1463.04,2022-02-21 11:03:22
568,1645463003,a837c8,1470.66,2022-02-21 11:03:23
569,1645463004,a837c8,1470.66,2022-02-21 11:03:24
570,1645463005,a837c8,1463.0400000000002,2022-02-21 11:03:25
571,1645463006,a837c8,1478.28,2022-02-21 11:03:26
572,1645463007,a837c8,1478.28,2022-02-21 11:03:27
573,1645463008,a837c8,1478.28,2022-02-21 11:03:28
574,1645463009,a837c8,1478.28,2022-02-21 11:03:29
575,1645463010,a837c8,1478.28,2022-02-21 11:03:30
576,1645463011,a837c8,1478.28,2022-02-21 11:03:31
577,1645463012,a837c8,1478.28,2022-02-21 11:03:32
578,1645463013,a837c8,1478.28,2022-02-21 11:03:33
579,1645463014,a837c8,1485.9,2022-02-21 11:03:34
580,1645463015,a837c8,1485.9,2022-02-21 11:03:35
581,1645463016,a837c8,1485.9,2022-02-21 11:03:36
582,1645463017,a837c8,1485.9,2022-02-21 11:03:37
583,1645463018,a837c8,1485.9,2022-02-21 11:03:38
584,1645463019,a837c8,1485.9,2022-02-21 11:03:39
585,1645463020,a837c8,1485.9,2022-02-21 11:03:40
586,1645463021,a837c8,1485.9,2022-02-21 11:03:41
587,1645463022,a837c8,1485.9,2022-02-21 11:03:42
588,1645463023,a837c8,1485.9,2022-02-21 11:03:43
589,1645463024,a837c8,1485.9,2022-02-21 11:03:44
590,1645463025,a837c8,1485.9,2022-02-21 11:03:45
591,1645463026,a837c8,1485.9,2022-02-21 11:03:46
592,1645463027,a837c8,1485.9,2022-02-21 11:03:47
593,1645463028,a837c8,1485.9,2022-02-21 11:03:48
594,1645463029,a837c8,1485.9,2022-02-21 11:03:49
595,1645463030,a837c8,1485.9,2022-02-21 11:03:50
596,1645463031,a837c8,1508.76,2022-02-21 11:03:51
597,1645463032,a837c8,1508.76,2022-02-21 11:03:52
598,1645463033,a837c8,1508.76,2022-02-21 11:03:53
599,1645463034,a837c8,1508.76,2022-02-21 11:03:54
600,1645463035,a837c8,1516.3799999999999,2022-02-21 11:03:55
601,1645463036,a837c8,1508.76,2022-02-21 11:03:56
602,1645463037,a837c8,1508.76,2022-02-21 11:03:57
603,1645463038,a837c8,1508.76,2022-02-21 11:03:58
604,1645463039,a837c8,1508.76,2022-02-21 11:03:59
605,1645463040,a837c8,1516.38,2022-02-21 11:04:00
606,1645463041,a837c8,1516.38,2022-02-21 11:04:01
607,1645463042,a837c8,1524.0,2022-02-21 11:04:02
608,1645463043,a837c8,1531.62,2022-02-21 11:04:03
609,1645463044,a837c8,1531.62,2022-02-21 11:04:04
610,1645463045,a837c8,1531.62,2022-02-21 11:04:05
611,1645463046,a837c8,1531.62,2022-02-21 11:04:06
612,1645463047,a837c8,1531.62,2022-02-21 11:04:07
613,1645463048,a837c8,1531.62,2022-02-21 11:04:08
614,1645463049,a837c8,1531.62,2022-02-21 11:04:09
615,1645463050,a837c8,1531.62,2022-02-21 11:04:10
616,1645463051,a837c8,1531.62,2022-02-21 11:04:11
617,1645463052,a837c8,1531.62,2022-02-21 11:04:12
618,1645463053,a837c8,1531.62,2022-02-21 11:04:13
619,1645463054,a837c8,1531.62,2022-02-21 11:04:14
620,1645463055,a837c8,1531.62,2022-02-21 11:04:15
621,1645463056,a837c8,1546.86,2022-02-21 11:04:16
622,1645463057,a837c8,1546.86,2022-02-21 11:04:17
623,1645463058,a837c8,1546.86,2022-02-21 11:04:18
624,1645463059,a837c8,1546.86,2022-02-21 11:04:19
625,1645463060,a837c8,1546.86,2022-02-21 11:04:20
626,1645463061,a837c8,1546.86,2022-02-21 11:04:21
627,1645463062,a837c8,1546.86,2022-02-21 11:04:22
628,1645463063,a837c8,1546.86,2022-02-21 11:04:23
629,1645463064,a837c8,1546.86,2022-02-21 11:04:24
630,1645463065,a837c8,1546.86,2022-02-21 11:04:25
631,1645463066,a837c8,1562.1,2022-02-21 11:04:26
632,1645463067,a837c8,1554.48,2022-02-21 11:04:27
633,1645463068,a837c8,1554.48,2022-02-21 11:04:28
634,1645463069,a837c8,1554.48,2022-02-21 11:04:29
635,1645463070,a837c8,1562.1000000000001,2022-02-21 11:04:30
636,1645463071,a837c8,1562.1000000000001,2022-02-21 11:04:31
637,1645463072,a837c8,1569.72,2022-02-21 11:04:32
638,1645463073,a837c8,1562.1000000000001,2022-02-21 11:04:33
639,1645463074,a837c8,1569.72,2022-02-21 11:04:34
640,1645463075,a837c8,1569.72,2022-02-21 11:04:35
641,1645463076,a837c8,1569.72,2022-02-21 11:04:36
642,1645463077,a837c8,1569.72,2022-02-21 11:04:37
643,1645463078,a837c8,1577.34,2022-02-21 11:04:38
644,1645463079,a837c8,1577.3400000000001,2022-02-21 11:04:39
645,1645463080,a837c8,1584.96,2022-02-21 11:04:40
646,1645463081,a837c8,1584.96,2022-02-21 11:04:41
647,1645463082,a837c8,1577.3400000000001,2022-02-21 11:04:42
648,1645463083,a837c8,1577.3400000000001,2022-02-21 11:04:43
649,1645463084,a837c8,1577.3400000000001,2022-02-21 11:04:44
650,1645463085,a837c8,1577.3400000000001,2022-02-21 11:04:45
651,1645463086,a837c8,1577.3400000000001,2022-02-21 11:04:46
652,1645463087,a837c8,1584.96,2022-02-21 11:04:47
653,1645463088,a837c8,1584.96,2022-02-21 11:04:48
654,1645463089,a837c8,1584.96,2022-02-21 11:04:49
655,1645463090,a837c8,1584.96,2022-02-21 11:04:50
656,1645463091,a837c8,1584.96,2022-02-21 11:04:51
657,1645463092,a837c8,1584.96,2022-02-21 11:04:52
658,1645463093,a837c8,1584.96,2022-02-21 11:04:53
659,1645463094,a837c8,1592.5800000000002,2022-02-21 11:04:54
660,1645463095,a837c8,1592.5800000000002,2022-02-21 11:04:55
661,1645463096,a837c8,1592.5800000000002,2022-02-21 11:04:56
662,1645463097,a837c8,1592.5800000000002,2022-02-21 11:04:57
663,1645463098,a837c8,1600.2,2022-02-21 11:04:58
664,1645463099,a837c8,1607.8200000000002,2022-02-21 11:04:59
665,1645463100,a837c8,1607.8200000000002,2022-02-21 11:05:00
666,1645463101,a837c8,1607.8200000000002,2022-02-21 11:05:01
667,1645463102,a837c8,1607.8200000000002,2022-02-21 11:05:02
668,1645463103,a837c8,1607.8200000000002,2022-02-21 11:05:03
669,1645463104,a837c8,1607.8200000000002,2022-02-21 11:05:04
670,1645463105,a837c8,1607.8200000000002,2022-02-21 11:05:05
671,1645463106,a837c8,1607.8200000000002,2022-02-21 11:05:06
672,1645463107,a837c8,1607.8200000000002,2022-02-21 11:05:07
673,1645463108,a837c8,1607.8200000000002,2022-02-21 11:05:08
674,1645463109,a837c8,1607.8200000000002,2022-02-21 11:05:09
675,1645463110,a837c8,1607.8200000000002,2022-02-21 11:05:10
676,1645463111,a837c8,1607.8200000000002,2022-02-21 11:05:11
677,1645463112,a837c8,1607.8200000000002,2022-02-21 11:05:12
678,1645463113,a837c8,1607.8200000000002,2022-02-21 11:05:13
679,1645463114,a837c8,1615.44,2022-02-21 11:05:14
680,1645463115,a837c8,1615.44,2022-02-21 11:05:15
681,1645463116,a837c8,1607.8200000000002,2022-02-21 11:05:16
682,1645463117,a837c8,1607.8200000000002,2022-02-21 11:05:17
683,1645463118,a837c8,1607.8200000000002,2022-02-21 11:05:18
684,1645463119,a837c8,1607.8200000000002,2022-02-21 11:05:19
685,1645463120,a837c8,1607.8200000000002,2022-02-21 11:05:20
686,1645463121,a837c8,1607.8200000000002,2022-02-21 11:05:21
687,1645463122,a837c8,1607.8200000000002,2022-02-21 11:05:22
688,1645463123,a837c8,1607.8200000000002,2022-02-21 11:05:23
689,1645463124,a837c8,1607.8200000000002,2022-02-21 11:05:24
690,1645463125,a837c8,1607.8200000000002,2022-02-21 11:05:25
691,1645463126,a837c8,1607.8200000000002,2022-02-21 11:05:26
692,1645463127,a837c8,1607.8200000000002,2022-02-21 11:05:27
693,1645463128,a837c8,1607.8200000000002,2022-02-21 11:05:28
694,1645463129,a837c8,1607.8200000000002,2022-02-21 11:05:29
695,1645463130,a837c8,1607.8200000000002,2022-02-21 11:05:30
696,1645463131,a837c8,1607.8200000000002,2022-02-21 11:05:31
697,1645463132,a837c8,1607.8200000000002,2022-02-21 11:05:32
698,1645463133,a837c8,1607.8200000000002,2022-02-21 11:05:33
699,1645463134,a837c8,1607.8200000000002,2022-02-21 11:05:34
700,1645463135,a837c8,1607.8200000000002,2022-02-21 11:05:35
701,1645463136,a837c8,1607.8200000000002,2022-02-21 11:05:36
702,1645463137,a837c8,1607.8200000000002,2022-02-21 11:05:37
703,1645463138,a837c8,1607.8200000000002,2022-02-21 11:05:38
704,1645463139,a837c8,1607.8200000000002,2022-02-21 11:05:39
705,1645463140,a837c8,1607.8200000000002,2022-02-21 11:05:40
706,1645463141,a837c8,1607.8200000000002,2022-02-21 11:05:41
707,1645463142,a837c8,1607.8200000000002,2022-02-21 11:05:42
708,1645463143,a837c8,1607.8200000000002,2022-02-21 11:05:43
709,1645463144,a837c8,1607.8200000000002,2022-02-21 11:05:44
710,1645463145,a837c8,1607.8200000000002,2022-02-21 11:05:45
711,1645463146,a837c8,1607.8200000000002,2022-02-21 11:05:46
712,1645463147,a837c8,1607.8200000000002,2022-02-21 11:05:47
713,1645463148,a837c8,1607.8200000000002,2022-02-21 11:05:48
714,1645463149,a837c8,1607.8200000000002,2022-02-21 11:05:49
715,1645463150,a837c8,1607.8200000000002,2022-02-21 11:05:50
716,1645463151,a837c8,1607.8200000000002,2022-02-21 11:05:51
717,1645463152,a837c8,1607.8200000000002,2022-02-21 11:05:52
718,1645463153,a837c8,1607.8200000000002,2022-02-21 11:05:53
719,1645463154,a837c8,1607.8200000000002,2022-02-21 11:05:54
720,1645463155,a837c8,1607.8200000000002,2022-02-21 11:05:55
721,1645463156,a837c8,1607.8200000000002,2022-02-21 11:05:56
722,1645463157,a837c8,1607.8200000000002,2022-02-21 11:05:57
723,1645463158,a837c8,1607.8200000000002,2022-02-21 11:05:58
724,1645463159,a837c8,1607.8200000000002,2022-02-21 11:05:59
725,1645463160,a837c8,1607.8200000000002,2022-02-21 11:06:00
726,1645463161,a837c8,1607.8200000000002,2022-02-21 11:06:01
727,1645463162,a837c8,1607.8200000000002,2022-02-21 11:06:02
728,1645463163,a837c8,1607.8200000000002,2022-02-21 11:06:03
729,1645463164,a837c8,1607.8200000000002,2022-02-21 11:06:04
730,1645463165,a837c8,1607.8200000000002,2022-02-21 11:06:05
731,1645463166,a837c8,1607.8200000000002,2022-02-21 11:06:06
732,1645463167,a837c8,1607.8200000000002,2022-02-21 11:06:07
733,1645463168,a837c8,1607.8200000000002,2022-02-21 11:06:08
734,1645463169,a837c8,1607.8200000000002,2022-02-21 11:06:09
735,1645463170,a837c8,1607.8200000000002,2022-02-21 11:06:10
736,1645463171,a837c8,1607.8200000000002,2022-02-21 11:06:11
737,1645463172,a837c8,1607.8200000000002,2022-02-21 11:06:12
738,1645463173,a837c8,1607.8200000000002,2022-02-21 11:06:13
739,1645463174,a837c8,1607.8200000000002,2022-02-21 11:06:14
740,1645463175,a837c8,1607.8200000000002,2022-02-21 11:06:15
741,1645463176,a837c8,1607.8200000000002,2022-02-21 11:06:16
742,1645463177,a837c8,1607.8200000000002,2022-02-21 11:06:17
743,1645463178,a837c8,1607.8200000000002,2022-02-21 11:06:18
744,1645463179,a837c8,1607.8200000000002,2022-02-21 11:06:19
745,1645463180,a837c8,1607.8200000000002,2022-02-21 11:06:20
746,1645463181,a837c8,1607.8200000000002,2022-02-21 11:06:21
747,1645463182,a837c8,1607.8200000000002,2022-02-21 11:06:22
748,1645463183,a837c8,1607.8200000000002,2022-02-21 11:06:23
749,1645463184,a837c8,1607.8200000000002,2022-02-21 11:06:24
750,1645463185,a837c8,1607.8200000000002,2022-02-21 11:06:25
751,1645463186,a837c8,1607.8200000000002,2022-02-21 11:06:26
752,1645463187,a837c8,1607.8200000000002,2022-02-21 11:06:27
753,1645463188,a837c8,1607.8200000000002,2022-02-21 11:06:28
754,1645463189,a837c8,1607.8200000000002,2022-02-21 11:06:29
755,1645463190,a837c8,1607.8200000000002,2022-02-21 11:06:30
756,1645463191,a837c8,1607.8200000000002,2022-02-21 11:06:31
757,1645463192,a837c8,1607.8200000000002,2022-02-21 11:06:32
758,1645463193,a837c8,1607.8200000000002,2022-02-21 11:06:33
759,1645463194,a837c8,1607.8200000000002,2022-02-21 11:06:34
760,1645463195,a837c8,1607.8200000000002,2022-02-21 11:06:35
761,1645463196,a837c8,1607.8200000000002,2022-02-21 11:06:36
762,1645463197,a837c8,1607.8200000000002,2022-02-21 11:06:37
763,1645463198,a837c8,1607.8200000000002,2022-02-21 11:06:38
764,1645463199,a837c8,1607.8200000000002,2022-02-21 11:06:39
765,1645463200,a837c8,1607.8200000000002,2022-02-21 11:06:40
766,1645463201,a837c8,1607.8200000000002,2022-02-21 11:06:41
767,1645463202,a837c8,1607.8200000000002,2022-02-21 11:06:42
768,1645463203,a837c8,1607.8200000000002,2022-02-21 11:06:43
769,1645463204,a837c8,1607.8200000000002,2022-02-21 11:06:44
770,1645463205,a837c8,1607.8200000000002,2022-02-21 11:06:45
771,1645463206,a837c8,1607.8200000000002,2022-02-21 11:06:46
772,1645463207,a837c8,1607.8200000000002,2022-02-21 11:06:47
773,1645463208,a837c8,1607.8200000000002,2022-02-21 11:06:48
774,1645463209,a837c8,1607.8200000000002,2022-02-21 11:06:49
775,1645463210,a837c8,1607.8200000000002,2022-02-21 11:06:50
776,1645463211,a837c8,1607.8200000000002,2022-02-21 11:06:51
777,1645463212,a837c8,1607.8200000000002,2022-02-21 11:06:52
778,1645463213,a837c8,1607.8200000000002,2022-02-21 11:06:53
779,1645463214,a837c8,1607.8200000000002,2022-02-21 11:06:54
780,1645463215,a837c8,1607.8200000000002,2022-02-21 11:06:55
781,1645463216,a837c8,1607.8200000000002,2022-02-21 11:06:56
782,1645463217,a837c8,1607.8200000000002,2022-02-21 11:06:57
783,1645463218,a837c8,1607.8200000000002,2022-02-21 11:06:58
784,1645463219,a837c8,1607.8200000000002,2022-02-21 11:06:59
785,1645463220,a837c8,1607.8200000000002,2022-02-21 11:07:00
786,1645463221,a837c8,1607.8200000000002,2022-02-21 11:07:01
787,1645463222,a837c8,1607.8200000000002,2022-02-21 11:07:02
788,1645463223,a837c8,1607.8200000000002,2022-02-21 11:07:03
789,1645463224,a837c8,1600.2,2022-02-21 11:07:04
790,1645463225,a837c8,1607.8200000000002,2022-02-21 11:07:05
791,1645463226,a837c8,1607.8200000000002,2022-02-21 11:07:06
792,1645463227,a837c8,1607.8200000000002,2022-02-21 11:07:07
793,1645463228,a837c8,1607.8200000000002,2022-02-21 11:07:08
794,1645463229,a837c8,1607.8200000000002,2022-02-21 11:07:09
795,1645463230,a837c8,1607.8200000000002,2022-02-21 11:07:10
796,1645463231,a837c8,1607.8200000000002,2022-02-21 11:07:11
797,1645463232,a837c8,1607.8200000000002,2022-02-21 11:07:12
798,1645463233,a837c8,1607.8200000000002,2022-02-21 11:07:13
799,1645463234,a837c8,1607.8200000000002,2022-02-21 11:07:14
800,1645463235,a837c8,1607.8200000000002,2022-02-21 11:07:15
801,1645463236,a837c8,1607.8200000000002,2022-02-21 11:07:16
802,1645463237,a837c8,1607.8200000000002,2022-02-21 11:07:17
803,1645463238,a837c8,1607.8200000000002,2022-02-21 11:07:18
804,1645463239,a837c8,1600.2,2022-02-21 11:07:19
805,1645463240,a837c8,1600.2,2022-02-21 11:07:20
806,1645463241,a837c8,1600.2,2022-02-21 11:07:21
807,1645463242,a837c8,1600.2,2022-02-21 11:07:22
808,1645463243,a837c8,1600.2,2022-02-21 11:07:23
809,1645463244,a837c8,1600.2,2022-02-21 11:07:24
810,1645463245,a837c8,1607.8200000000002,2022-02-21 11:07:25
811,1645463246,a837c8,1607.8200000000002,2022-02-21 11:07:26
812,1645463247,a837c8,1607.8200000000002,2022-02-21 11:07:27
813,1645463248,a837c8,1607.8200000000002,2022-02-21 11:07:28
814,1645463249,a837c8,1607.8200000000002,2022-02-21 11:07:29
815,1645463250,a837c8,1607.8200000000002,2022-02-21 11:07:30
816,1645463251,a837c8,1607.8200000000002,2022-02-21 11:07:31
817,1645463252,a837c8,1607.8200000000002,2022-02-21 11:07:32
818,1645463253,a837c8,1607.8200000000002,2022-02-21 11:07:33
819,1645463254,a837c8,1607.8200000000002,2022-02-21 11:07:34
820,1645463255,a837c8,1607.8200000000002,2022-02-21 11:07:35
821,1645463256,a837c8,1607.8200000000002,2022-02-21 11:07:36
822,1645463257,a837c8,1607.8200000000002,2022-02-21 11:07:37
823,1645463258,a837c8,1607.8200000000002,2022-02-21 11:07:38
824,1645463259,a837c8,1600.2,2022-02-21 11:07:39
825,1645463260,a837c8,1600.2,2022-02-21 11:07:40
826,1645463261,a837c8,1600.2,2022-02-21 11:07:41
827,1645463262,a837c8,1600.2,2022-02-21 11:07:42
828,1645463263,a837c8,1600.2,2022-02-21 11:07:43
829,1645463264,a837c8,1600.2,2022-02-21 11:07:44
830,1645463265,a837c8,1600.2,2022-02-21 11:07:45
831,1645463266,a837c8,1600.2,2022-02-21 11:07:46
832,1645463267,a837c8,1600.2,2022-02-21 11:07:47
833,1645463268,a837c8,1600.2,2022-02-21 11:07:48
834,1645463269,a837c8,1600.2,2022-02-21 11:07:49
835,1645463270,a837c8,1607.8200000000002,2022-02-21 11:07:50
836,1645463271,a837c8,1607.8200000000002,2022-02-21 11:07:51
837,1645463272,a837c8,1607.8200000000002,2022-02-21 11:07:52
