,time,Latitude,Longitude,signature_label,icao24,trip_number
411,1645984924,39.64774956137447,-84.2938232421875,0,adc0fb,7
412,1645984925,39.64801025390625,-84.29313991380775,0,adc0fb,7
413,1645984926,39.64823913574219,-84.29248312245244,0,adc0fb,7
414,1645984927,39.648468017578125,-84.29182633109713,0,adc0fb,7
415,1645984928,39.64877371060646,-84.29095458984375,0,adc0fb,7
416,1645984929,39.64900647179555,-84.290283203125,0,adc0fb,7
417,1645984930,39.64923923298464,-84.28961181640625,0,adc0fb,7
418,1645984931,39.64942932128906,-84.28902004076087,0,adc0fb,7
419,1645984932,39.64952087402344,-84.28872149923575,0,adc0fb,7
420,1645984933,39.64975130760063,-84.28814697265625,0,adc0fb,7
421,1645984934,39.650115966796875,-84.287109375,0,adc0fb,7
422,1645984935,39.65020751953125,-84.28687054177988,0,adc0fb,7
423,1645984936,39.650665283203125,-84.28549725076425,0,adc0fb,7
424,1645984937,39.65086856130826,-84.28485107421875,0,adc0fb,7
425,1645984938,39.651123046875,-84.28412395974863,0,adc0fb,7
426,1645984939,39.65130615234375,-84.28358658500338,0,adc0fb,7
427,1645984940,39.6514892578125,-84.28310891856319,0,adc0fb,7
428,1645984941,39.6517530538268,-84.2823486328125,0,adc0fb,7
429,1645984942,39.65207891949152,-84.28155517578125,0,adc0fb,7
430,1645984943,39.65231168068061,-84.28094482421875,0,adc0fb,7
431,1645984944,39.6525444418697,-84.2802734375,0,adc0fb,7
432,1645984945,39.65282375529661,-84.2796630859375,0,adc0fb,7
433,1645984946,39.6530565164857,-84.279052734375,0,adc0fb,7
434,1645984947,39.65327453613281,-84.27845167077106,0,adc0fb,7
435,1645984948,39.653594970703125,-84.27773517111075,0,adc0fb,7
436,1645984949,39.653801352290785,-84.2772216796875,0,adc0fb,7
437,1645984950,39.654080665717686,-84.276611328125,0,adc0fb,7
438,1645984951,39.65419006347656,-84.27630217179006,0,adc0fb,7
439,1645984952,39.65449963585805,-84.275634765625,0,adc0fb,7
440,1645984953,39.65478515625,-84.2749885890795,0,adc0fb,7
441,1645984954,39.65510481494968,-84.27435302734375,0,adc0fb,7
442,1645984955,39.65538024902344,-84.27373471467394,0,adc0fb,7
443,1645984956,39.65552378509004,-84.2734375,0,adc0fb,7
444,1645984957,39.65592956542969,-84.27254054857337,0,adc0fb,7
445,1645984958,39.65625,-84.27194346552307,0,adc0fb,7
446,1645984959,39.656501382084215,-84.27142333984375,0,adc0fb,7
447,1645984960,39.656780695511124,-84.2708740234375,0,adc0fb,7
448,1645984961,39.657060008938025,-84.270263671875,0,adc0fb,7
449,1645984962,39.65721130371094,-84.26997309145719,0,adc0fb,7
450,1645984963,39.65771484375,-84.26901775857675,0,adc0fb,7
451,1645984964,39.657989501953125,-84.2684206755265,0,adc0fb,7
452,1645984965,39.65827036712129,-84.26788330078125,0,adc0fb,7
453,1645984966,39.65858459472656,-84.26722650942594,0,adc0fb,7
454,1645984967,39.65876770019531,-84.26692796790081,0,adc0fb,7
455,1645984968,39.659247964115465,-84.26605224609375,0,adc0fb,7
456,1645984969,39.659434173066735,-84.26568603515625,0,adc0fb,7
457,1645984970,39.659713486493644,-84.26513671875,0,adc0fb,7
458,1645984971,39.65995788574219,-84.26459934400475,0,adc0fb,7
459,1645984972,39.6602783203125,-84.2640619692595,0,adc0fb,7
460,1645984973,39.66073763572563,-84.26318359375,0,adc0fb,7
461,1645984974,39.66087341308594,-84.262927511464,0,adc0fb,7
462,1645984975,39.661285400390625,-84.26209159519362,0,adc0fb,7
463,1645984976,39.66156005859375,-84.26155422044837,0,adc0fb,7
464,1645984977,39.66190144167108,-84.26092529296875,0,adc0fb,7
465,1645984978,39.66215515136719,-84.26041976265287,0,adc0fb,7
466,1645984979,39.662413516287074,-84.25994873046875,0,adc0fb,7
467,1645984980,39.662750244140625,-84.25934501316237,0,adc0fb,7
468,1645984981,39.66311179985434,-84.2586669921875,0,adc0fb,7
469,1645984982,39.66325145656779,-84.25836181640625,0,adc0fb,7
470,1645984983,39.66362387447034,-84.2576904296875,0,adc0fb,7
471,1645984984,39.66389465332031,-84.25713580587637,0,adc0fb,7
472,1645984985,39.66422905356197,-84.2564697265625,0,adc0fb,7
473,1645984986,39.66462707519531,-84.25570280655569,0,adc0fb,7
474,1645984987,39.664880784891416,-84.25518798828125,0,adc0fb,7
475,1645984988,39.665066993842686,-84.25482177734375,0,adc0fb,7
476,1645984989,39.6654052734375,-84.254150390625,0,adc0fb,7
477,1645984990,39.6656256206965,-84.25360107421875,0,adc0fb,7
478,1645984991,39.66599803859904,-84.2528076171875,0,adc0fb,7
479,1645984992,39.666229248046875,-84.25229943316913,0,adc0fb,7
480,1645984993,39.66664123535156,-84.25140380859375,0,adc0fb,7
481,1645984994,39.666778564453125,-84.25104555876356,0,adc0fb,7
482,1645984995,39.667068740068856,-84.2503662109375,0,adc0fb,7
483,1645984996,39.667441157971396,-84.24957275390625,0,adc0fb,7
484,1645984997,39.667673919160485,-84.24896240234375,0,adc0fb,7
485,1645984998,39.667860128111755,-84.24859619140625,0,adc0fb,7
486,1645984999,39.66819763183594,-84.24776160198707,0,adc0fb,7
487,1645985000,39.6685118594412,-84.2470703125,0,adc0fb,7
488,1645985001,39.66879117286811,-84.2464599609375,0,adc0fb,7
489,1645985002,39.66902160644531,-84.24585093622619,0,adc0fb,7
490,1645985003,39.66930324748411,-84.24517822265625,0,adc0fb,7
491,1645985004,39.66958256091102,-84.2445068359375,0,adc0fb,7
492,1645985005,39.66986187433792,-84.243896484375,0,adc0fb,7
493,1645985006,39.67014118776483,-84.2432861328125,0,adc0fb,7
494,1645985007,39.670280844478285,-84.24285888671875,0,adc0fb,7
495,1645985008,39.670560157905186,-84.24224853515625,0,adc0fb,7
496,1645985009,39.670989990234375,-84.24131310504413,0,adc0fb,7
497,1645985010,39.671118784759,-84.24102783203125,0,adc0fb,7
498,1645985011,39.671539306640625,-84.24005923063856,0,adc0fb,7
499,1645985012,39.67181396484375,-84.23946214758831,0,adc0fb,7
500,1645985013,39.67195672503972,-84.2391357421875,0,adc0fb,7
501,1645985014,39.672271728515625,-84.23844710640287,0,adc0fb,7
502,1645985015,39.672561904131356,-84.2379150390625,0,adc0fb,7
503,1645985016,39.67291259765625,-84.23731264860731,0,adc0fb,7
504,1645985017,39.673399844412074,-84.23663330078125,0,adc0fb,7
505,1645985018,39.67378234863281,-84.23605877420175,0,adc0fb,7
506,1645985019,39.67409812797934,-84.235595703125,0,adc0fb,7
507,1645985020,39.67433088916843,-84.2353515625,0,adc0fb,7
508,1645985021,39.67478942871094,-84.23480489979619,0,adc0fb,7
509,1645985022,39.67512227721133,-84.234375,0,adc0fb,7
510,1645985023,39.675494695113876,-84.23394775390625,0,adc0fb,7
511,1645985024,39.675913665254235,-84.23345947265625,0,adc0fb,7
512,1645985025,39.67637918763241,-84.23284912109375,0,adc0fb,7
513,1645985026,39.67657470703125,-84.23265540081519,0,adc0fb,7
514,1645985027,39.6771240234375,-84.23187255859375,0,adc0fb,7
515,1645985028,39.67753601074219,-84.23128210979957,0,adc0fb,7
516,1645985029,39.67796196371822,-84.23065185546875,0,adc0fb,7
517,1645985030,39.678131103515625,-84.23044619352919,0,adc0fb,7
518,1645985031,39.678520590572035,-84.22979736328125,0,adc0fb,7
519,1645985032,39.678680419921875,-84.22949086064875,0,adc0fb,7
520,1645985033,39.6792188741393,-84.22869873046875,0,adc0fb,7
521,1645985034,39.67959129204184,-84.2281494140625,0,adc0fb,7
522,1645985035,39.67991715770657,-84.22760009765625,0,adc0fb,7
523,1645985036,39.68046569824219,-84.22680398692256,0,adc0fb,7
524,1645985037,39.68064880371094,-84.22644573709238,0,adc0fb,7
525,1645985038,39.68101501464844,-84.22590836234713,0,adc0fb,7
526,1645985039,39.68133544921875,-84.22543069590694,0,adc0fb,7
527,1645985040,39.681686142743644,-84.224853515625,0,adc0fb,7
528,1645985041,39.68205856064618,-84.22430419921875,0,adc0fb,7
529,1645985042,39.682342529296875,-84.22381857167119,0,adc0fb,7
530,1645985043,39.6826171875,-84.22328119692594,0,adc0fb,7
531,1645985044,39.68289650092691,-84.22283935546875,0,adc0fb,7
532,1645985045,39.68322236659163,-84.2222900390625,0,adc0fb,7
533,1645985046,39.68357849121094,-84.22172878099525,0,adc0fb,7
534,1645985047,39.68403625488281,-84.22095257302988,0,adc0fb,7
535,1645985048,39.68421936035156,-84.22065403150475,0,adc0fb,7
536,1645985049,39.684539794921875,-84.2201166567595,0,adc0fb,7
537,1645985050,39.68486022949219,-84.21957928201425,0,adc0fb,7
538,1645985051,39.68527066505561,-84.2188720703125,0,adc0fb,7
539,1645985052,39.68559653072034,-84.21832275390625,0,adc0fb,7
540,1645985053,39.6859130859375,-84.21778803286344,0,adc0fb,7
541,1645985054,39.68620170981197,-84.21734619140625,0,adc0fb,7
542,1645985055,39.686553955078125,-84.21671328337294,0,adc0fb,7
543,1645985056,39.686920166015625,-84.21617590862769,0,adc0fb,7
544,1645985057,39.68724060058594,-84.21563853388244,0,adc0fb,7
545,1645985058,39.6875982769465,-84.215087890625,0,adc0fb,7
546,1645985059,39.68778991699219,-84.21480261761207,0,adc0fb,7
547,1645985060,39.68815690380032,-84.21417236328125,0,adc0fb,7
548,1645985061,39.68848276946504,-84.213623046875,0,adc0fb,7
549,1645985062,39.68894829184322,-84.212890625,0,adc0fb,7
550,1645985063,39.689208984375,-84.212354577106,0,adc0fb,7
551,1645985064,39.689600023172666,-84.2117919921875,0,adc0fb,7
552,1645985065,39.68989562988281,-84.2112798276155,0,adc0fb,7
553,1645985066,39.6902052022643,-84.2108154296875,0,adc0fb,7
554,1645985067,39.69049072265625,-84.21032449473506,0,adc0fb,7
555,1645985068,39.69085693359375,-84.209716796875,0,adc0fb,7
556,1645985069,39.69118279925847,-84.20916748046875,0,adc0fb,7
557,1645985070,39.69155521716102,-84.2086181640625,0,adc0fb,7
558,1645985071,39.69190979003906,-84.208055579144,0,adc0fb,7
559,1645985072,39.692230224609375,-84.20751820439875,0,adc0fb,7
560,1645985073,39.692532814155186,-84.20703125,0,adc0fb,7
561,1645985074,39.69291687011719,-84.20644345490831,0,adc0fb,7
562,1645985075,39.69327764996027,-84.20587158203125,0,adc0fb,7
563,1645985076,39.69355773925781,-84.20536870541781,0,adc0fb,7
564,1645985077,39.69388282905191,-84.20489501953125,0,adc0fb,7
565,1645985078,39.694244384765625,-84.20435366423231,0,adc0fb,7
566,1645985079,39.69456481933594,-84.20381628948707,0,adc0fb,7
567,1645985080,39.69493103027344,-84.20327891474182,0,adc0fb,7
568,1645985081,39.695232843948624,-84.20281982421875,0,adc0fb,7
569,1645985082,39.695526123046875,-84.20232358186144,0,adc0fb,7
570,1645985083,39.6959776797537,-84.20159912109375,0,adc0fb,7
571,1645985084,39.696258544921875,-84.20112941576087,0,adc0fb,7
572,1645985085,39.696624755859375,-84.20065174932063,0,adc0fb,7
573,1645985086,39.69695527674788,-84.2001953125,0,adc0fb,7
574,1645985087,39.69732769465042,-84.19964599609375,0,adc0fb,7
575,1645985088,39.697723388671875,-84.19909933338994,0,adc0fb,7
576,1645985089,39.698119082693324,-84.19854736328125,0,adc0fb,7
577,1645985090,39.69844494835805,-84.1981201171875,0,adc0fb,7
578,1645985091,39.69881736626059,-84.1976318359375,0,adc0fb,7
579,1645985092,39.69914245605469,-84.19718866762906,0,adc0fb,7
580,1645985093,39.69950866699219,-84.19665129288381,0,adc0fb,7
581,1645985094,39.69987487792969,-84.19617362644362,0,adc0fb,7
582,1645985095,39.70024108886719,-84.19563625169837,0,adc0fb,7
583,1645985096,39.700653076171875,-84.19497946034306,0,adc0fb,7
584,1645985097,39.700912216962394,-84.1944580078125,0,adc0fb,7
585,1645985098,39.701238082627114,-84.19390869140625,0,adc0fb,7
586,1645985099,39.701568603515625,-84.19324791949725,0,adc0fb,7
587,1645985100,39.70188981395657,-84.19256591796875,0,adc0fb,7
588,1645985101,39.70212257514566,-84.19195556640625,0,adc0fb,7
589,1645985102,39.70235533633475,-84.1912841796875,0,adc0fb,7
590,1645985103,39.70257568359375,-84.19068046238112,0,adc0fb,7
591,1645985104,39.702774306475106,-84.18994140625,0,adc0fb,7
592,1645985105,39.70294189453125,-84.1893071713655,0,adc0fb,7
593,1645985106,39.70307922363281,-84.18859067170519,0,adc0fb,7
594,1645985107,39.703146724377646,-84.18798828125,0,adc0fb,7
595,1645985108,39.703239828853285,-84.187255859375,0,adc0fb,7
596,1645985109,39.703332933328916,-84.1865234375,0,adc0fb,7
597,1645985110,39.703332933328916,-84.185791015625,0,adc0fb,7
598,1645985111,39.70335388183594,-84.18512759001356,0,adc0fb,7
599,1645985112,39.703332933328916,-84.184326171875,0,adc0fb,7
600,1645985113,39.7032863810911,-84.1834716796875,0,adc0fb,7
601,1645985114,39.703239828853285,-84.182861328125,0,adc0fb,7
602,1645985115,39.703193276615465,-84.18212890625,0,adc0fb,7
603,1645985116,39.70307922363281,-84.18136596679688,0,adc0fb,7
604,1645985117,39.70298767089844,-84.18064946713656,0,adc0fb,7
605,1645985118,39.702850341796875,-84.17999267578125,0,adc0fb,7
606,1645985119,39.70268120199947,-84.17938232421875,0,adc0fb,7
607,1645985120,39.70254154528602,-84.17864990234375,0,adc0fb,7
608,1645985121,39.70235533633475,-84.177978515625,0,adc0fb,7
609,1645985122,39.70216369628906,-84.17742521866506,0,adc0fb,7
610,1645985123,39.70193636619438,-84.17669677734375,0,adc0fb,7
611,1645985124,39.701751708984375,-84.1761116359545,0,adc0fb,7
612,1645985125,39.70151739605402,-84.1754150390625,0,adc0fb,7
613,1645985126,39.701202392578125,-84.17455922002375,0,adc0fb,7
614,1645985127,39.70115661621094,-84.17432038680369,0,adc0fb,7
615,1645985128,39.700865664724574,-84.173583984375,0,adc0fb,7
616,1645985129,39.700586351297666,-84.17266845703125,0,adc0fb,7
617,1645985130,39.70037841796875,-84.17211117951769,0,adc0fb,7
618,1645985131,39.7001953125,-84.17157380477244,0,adc0fb,7
619,1645985132,39.69993461996822,-84.17083740234375,0,adc0fb,7
620,1645985133,39.69970185877913,-84.17022705078125,0,adc0fb,7
621,1645985134,39.69950866699219,-84.16966313901156,0,adc0fb,7
622,1645985135,39.69914245605469,-84.16876751443613,0,adc0fb,7
623,1645985136,39.69900357521186,-84.16845703125,0,adc0fb,7
624,1645985137,39.6985846050715,-84.16766357421875,0,adc0fb,7
625,1645985138,39.698305291644594,-84.167236328125,0,adc0fb,7
626,1645985139,39.69795227050781,-84.16667772376019,0,adc0fb,7
627,1645985140,39.69776916503906,-84.16637918223506,0,adc0fb,7
628,1645985141,39.69740295410156,-84.16584180748981,0,adc0fb,7
629,1645985142,39.6970018289857,-84.16534423828125,0,adc0fb,7
630,1645985143,39.696441650390625,-84.16470734969431,0,adc0fb,7
631,1645985144,39.69607078422934,-84.16436767578125,0,adc0fb,7
632,1645985145,39.6956983663268,-84.1639404296875,0,adc0fb,7
633,1645985146,39.69520568847656,-84.16357289189875,0,adc0fb,7
634,1645985147,39.69493103027344,-84.16339376698369,0,adc0fb,7
635,1645985148,39.694610595703125,-84.16315493376356,0,adc0fb,7
636,1645985149,39.694115590241,-84.16278076171875,0,adc0fb,7
637,1645985150,39.69365006786282,-84.16253662109375,0,adc0fb,7
638,1645985151,39.693091441009,-84.1622314453125,0,adc0fb,7
639,1645985152,39.692625918630824,-84.1619873046875,0,adc0fb,7
640,1645985153,39.69206729177701,-84.1617431640625,0,adc0fb,7
641,1645985154,39.69181823730469,-84.16166222613788,0,adc0fb,7
642,1645985155,39.69108969478284,-84.16143798828125,0,adc0fb,7
643,1645985156,39.69062417240466,-84.16131591796875,0,adc0fb,7
644,1645985157,39.690251754502114,-84.1612548828125,0,adc0fb,7
645,1645985158,39.68971252441406,-84.16124426800269,0,adc0fb,7
646,1645985159,39.689274157507946,-84.16119384765625,0,adc0fb,7
647,1645985160,39.688751220703125,-84.16118455969769,0,adc0fb,7
648,1645985161,39.68829345703125,-84.16118455969769,0,adc0fb,7
649,1645985162,39.68783103813559,-84.1612548828125,0,adc0fb,7
650,1645985163,39.68742370605469,-84.16130397630775,0,adc0fb,7
651,1645985164,39.68714904785156,-84.16136368461275,0,adc0fb,7
652,1645985165,39.686737060546875,-84.16148310122281,0,adc0fb,7
653,1645985166,39.68624826204979,-84.16162109375,0,adc0fb,7
654,1645985167,39.68577575683594,-84.16178164274794,0,adc0fb,7
655,1645985168,39.68536376953125,-84.16196076766306,0,adc0fb,7
656,1645985169,39.684814453125,-84.16225930918819,0,adc0fb,7
657,1645985170,39.684432724774894,-84.1624755859375,0,adc0fb,7
658,1645985171,39.684013754634535,-84.16265869140625,0,adc0fb,7
659,1645985172,39.68359478449417,-84.16290283203125,0,adc0fb,7
660,1645985173,39.68359478449417,-84.16290283203125,0,adc0fb,7
661,1645985174,39.68280339645127,-84.163330078125,0,adc0fb,7
662,1645985175,39.68257063526218,-84.1634521484375,0,adc0fb,7
663,1645985176,39.682012008408364,-84.16375732421875,0,adc0fb,7
664,1645985177,39.68165588378906,-84.16399085003394,0,adc0fb,7
665,1645985178,39.681174068127646,-84.16424560546875,0,adc0fb,7
666,1645985179,39.68074035644531,-84.16452822477919,0,adc0fb,7
667,1645985180,39.680511474609375,-84.16470734969431,0,adc0fb,7
668,1645985181,39.68009948730469,-84.16506559952444,0,adc0fb,7
669,1645985182,39.67977750099311,-84.16534423828125,0,adc0fb,7
670,1645985183,39.679412841796875,-84.16566268257475,0,adc0fb,7
671,1645985184,39.67913818359375,-84.16596122409987,0,adc0fb,7
672,1645985185,39.678680419921875,-84.16649859884512,0,adc0fb,7
673,1645985186,39.678497314453125,-84.16667772376019,0,adc0fb,7
674,1645985187,39.67822265625,-84.16709568189538,0,adc0fb,7
675,1645985188,39.67799377441406,-84.16751364003056,0,adc0fb,7
676,1645985189,39.67768265029131,-84.16796875,0,adc0fb,7
677,1645985190,39.677490234375,-84.16834955630094,0,adc0fb,7
678,1645985191,39.67726135253906,-84.16882722274119,0,adc0fb,7
679,1645985192,39.67717057567532,-84.16900634765625,0,adc0fb,7
680,1645985193,39.67679815777277,-84.1697998046875,0,adc0fb,7
681,1645985194,39.67671203613281,-84.17002138884169,0,adc0fb,7
682,1645985195,39.67647229210805,-84.17059326171875,0,adc0fb,7
683,1645985196,39.676286083156775,-84.17108154296875,0,adc0fb,7
684,1645985197,39.676099874205505,-84.17156982421875,0,adc0fb,7
685,1645985198,39.675913665254235,-84.17205810546875,0,adc0fb,7
686,1645985199,39.675774008540785,-84.172607421875,0,adc0fb,7
687,1645985200,39.675541247351696,-84.17327880859375,0,adc0fb,7
688,1645985201,39.67547607421875,-84.17354417883831,0,adc0fb,7
689,1645985202,39.67526193392479,-84.17425537109375,0,adc0fb,7
690,1645985203,39.675201416015625,-84.17455922002375,0,adc0fb,7
691,1645985204,39.67507572497352,-84.17510986328125,0,adc0fb,7
692,1645985205,39.6749267578125,-84.17563396951425,0,adc0fb,7
693,1645985206,39.67484296378443,-84.17608642578125,0,adc0fb,7
694,1645985207,39.67474985930879,-84.1766357421875,0,adc0fb,7
695,1645985208,39.67465675483316,-84.17694091796875,0,adc0fb,7
696,1645985209,39.674560546875,-84.17772376019019,0,adc0fb,7
697,1645985210,39.6745170981197,-84.17816162109375,0,adc0fb,7
698,1645985211,39.67442321777344,-84.17873880137569,0,adc0fb,7
699,1645985212,39.67437744140625,-84.17927617612094,0,adc0fb,7
700,1645985213,39.67433166503906,-84.17981355086619,0,adc0fb,7
701,1645985214,39.67428433693061,-84.180419921875,0,adc0fb,7
702,1645985215,39.6741943359375,-84.18106742527175,0,adc0fb,7
703,1645985216,39.67419123245498,-84.18133544921875,0,adc0fb,7
704,1645985217,39.67414855957031,-84.18190334154212,0,adc0fb,7
705,1645985218,39.674102783203125,-84.18244071628737,0,adc0fb,7
706,1645985219,39.674102783203125,-84.1827392578125,0,adc0fb,7
707,1645985220,39.67405700683594,-84.18339604916781,0,adc0fb,7
708,1645985221,39.67405157574152,-84.18389892578125,0,adc0fb,7
709,1645985222,39.67405700683594,-84.18441109035325,0,adc0fb,7
710,1645985223,39.67405157574152,-84.1849365234375,0,adc0fb,7
711,1645985224,39.67405157574152,-84.1849365234375,0,adc0fb,7
712,1645985225,39.674102783203125,-84.186023214589,0,adc0fb,7
713,1645985226,39.67409812797934,-84.1865234375,0,adc0fb,7
714,1645985227,39.67405700683594,-84.18679942255432,0,adc0fb,7
715,1645985228,39.67405157574152,-84.18731689453125,0,adc0fb,7
716,1645985229,39.67401123046875,-84.18787417204481,0,adc0fb,7
717,1645985230,39.673919677734375,-84.18835183848506,0,adc0fb,7
718,1645985231,39.67387390136719,-84.18888921323031,0,adc0fb,7
719,1645985232,39.67378234863281,-84.1893668796705,0,adc0fb,7
