,time,Latitude,Longitude,signature_label,icao24,trip_number
1624,1645987768,27.508255004882812,-99.52618293042451,0,0d02a8,2
1625,1645987769,27.508255004882812,-99.52618293042451,0,0d02a8,2
1626,1645987770,27.508255004882812,-99.52618293042451,0,0d02a8,2
1627,1645987771,27.499420166015625,-99.53105422685732,0,0d02a8,2
1628,1645987772,27.497955322265625,-99.53188338369694,0,0d02a8,2
1629,1645987773,27.497955322265625,-99.53188338369694,0,0d02a8,2
1630,1645987774,27.49365855071504,-99.5342841515174,0,0d02a8,2
1631,1645987775,27.49365855071504,-99.5342841515174,0,0d02a8,2
1632,1645987776,27.49365855071504,-99.5342841515174,0,0d02a8,2
1633,1645987777,27.489395141601562,-99.53665103552476,0,0d02a8,2
1634,1645987778,27.489395141601562,-99.53665103552476,0,0d02a8,2
1635,1645987779,27.48630329713983,-99.53835120567908,0,0d02a8,2
1636,1645987780,27.48630329713983,-99.53835120567908,0,0d02a8,2
1637,1645987781,27.48630329713983,-99.53835120567908,0,0d02a8,2
1638,1645987782,27.48630329713983,-99.53835120567908,0,0d02a8,2
1639,1645987783,27.481430053710938,-99.54105593123523,0,0d02a8,2
1640,1645987784,27.479965209960938,-99.54183326577237,0,0d02a8,2
1641,1645987785,27.479965209960938,-99.54183326577237,0,0d02a8,2
1642,1645987786,27.476853192862816,-99.54358027531549,0,0d02a8,2
1643,1645987787,27.476853192862816,-99.54358027531549,0,0d02a8,2
1644,1645987788,27.476853192862816,-99.54358027531549,0,0d02a8,2
1645,1645987789,27.472549438476562,-99.54592722766802,0,0d02a8,2
1646,1645987790,27.472549438476562,-99.54592722766802,0,0d02a8,2
1647,1645987791,27.469451387049787,-99.54764732947717,0,0d02a8,2
1648,1645987792,27.469451387049787,-99.54764732947717,0,0d02a8,2
1649,1645987793,27.469451387049787,-99.54764732947717,0,0d02a8,2
1650,1645987794,27.465354790121822,-99.54991854154144,0,0d02a8,2
1651,1645987795,27.463760375976562,-99.5507985241008,0,0d02a8,2
1652,1645987796,27.4624219991393,-99.55155592698316,0,0d02a8,2
1653,1645987797,27.4624219991393,-99.55155592698316,0,0d02a8,2
1654,1645987798,27.458999633789062,-99.55344146152709,0,0d02a8,2
1655,1645987799,27.458999633789062,-99.55344146152709,0,0d02a8,2
1656,1645987800,27.458999633789062,-99.55344146152709,0,0d02a8,2
1657,1645987801,27.454605102539062,-99.5558771097435,0,0d02a8,2
1658,1645987802,27.454605102539062,-99.5558771097435,0,0d02a8,2
1659,1645987803,27.454605102539062,-99.5558771097435,0,0d02a8,2
1660,1645987804,27.450318417306672,-99.55821110652045,0,0d02a8,2
1661,1645987805,27.450318417306672,-99.55821110652045,0,0d02a8,2
1662,1645987806,27.447189331054688,-99.55997107163915,0,0d02a8,2
1663,1645987807,27.445724487304688,-99.56080022847874,0,0d02a8,2
1664,1645987808,27.445724487304688,-99.56080022847874,0,0d02a8,2
1665,1645987809,27.445724487304688,-99.56080022847874,0,0d02a8,2
1666,1645987810,27.445724487304688,-99.56080022847874,0,0d02a8,2
1667,1645987811,27.445724487304688,-99.56080022847874,0,0d02a8,2
1668,1645987812,27.43895967127913,-99.56486628605768,0,0d02a8,2
1669,1645987813,27.43895967127913,-99.56486628605768,0,0d02a8,2
1670,1645987814,27.43895967127913,-99.56486628605768,0,0d02a8,2
1671,1645987815,27.434676865399894,-99.56756004920373,0,0d02a8,2
1672,1645987816,27.43341064453125,-99.56836628464032,0,0d02a8,2
1673,1645987817,27.431278552039192,-99.56977844238281,0,0d02a8,2
1674,1645987818,27.42988198490466,-99.57072918231671,0,0d02a8,2
1675,1645987819,27.42919921875,-99.57121651127653,0,0d02a8,2
1676,1645987820,27.426576776019598,-99.57300039438098,0,0d02a8,2
1677,1645987821,27.425180208885063,-99.57395113431488,0,0d02a8,2
1678,1645987822,27.425180208885063,-99.57395113431488,0,0d02a8,2
1679,1645987823,27.425180208885063,-99.57395113431488,0,0d02a8,2
1680,1645987824,27.422286987304688,-99.57598416310435,0,0d02a8,2
1681,1645987825,27.420245671676376,-99.57748999962439,0,0d02a8,2
1682,1645987826,27.41829047768803,-99.57886329064002,0,0d02a8,2
1683,1645987827,27.41829047768803,-99.57886329064002,0,0d02a8,2
1684,1645987828,27.416661149364405,-99.580078125,0,0d02a8,2
1685,1645987829,27.416661149364405,-99.580078125,0,0d02a8,2
1686,1645987830,27.413772583007812,-99.58215101709902,0,0d02a8,2
1687,1645987831,27.413772583007812,-99.58215101709902,0,0d02a8,2
1688,1645987832,27.410935224112816,-99.58425081693207,0,0d02a8,2
1689,1645987833,27.410935224112816,-99.58425081693207,0,0d02a8,2
1690,1645987834,27.410935224112816,-99.58425081693207,0,0d02a8,2
1691,1645987835,27.406723022460938,-99.58738506964914,0,0d02a8,2
1692,1645987836,27.406723022460938,-99.58738506964914,0,0d02a8,2
1693,1645987837,27.406723022460938,-99.58738506964914,0,0d02a8,2
1694,1645987838,27.402694702148438,-99.59039076319277,0,0d02a8,2
1695,1645987839,27.401485119835804,-99.59132854755109,0,0d02a8,2
1696,1645987840,27.40013510493909,-99.59233210637018,0,0d02a8,2
1697,1645987841,27.398895263671875,-99.59324098982898,0,0d02a8,2
1698,1645987842,27.397435075145655,-99.59433922400842,0,0d02a8,2
1699,1645987843,27.396194458007812,-99.59526205962555,0,0d02a8,2
1700,1645987844,27.396194458007812,-99.59526205962555,0,0d02a8,2
1701,1645987845,27.396194458007812,-99.59526205962555,0,0d02a8,2
1702,1645987846,27.396194458007812,-99.59526205962555,0,0d02a8,2
1703,1645987847,27.396194458007812,-99.59526205962555,0,0d02a8,2
1704,1645987848,27.396194458007812,-99.59526205962555,0,0d02a8,2
1705,1645987849,27.396194458007812,-99.59526205962555,0,0d02a8,2
1706,1645987850,27.396194458007812,-99.59526205962555,0,0d02a8,2
1707,1645987851,27.396194458007812,-99.59526205962555,0,0d02a8,2
1708,1645987852,27.396194458007812,-99.59526205962555,0,0d02a8,2
1709,1645987853,27.382232666015625,-99.60573016472583,0,0d02a8,2
1710,1645987854,27.382232666015625,-99.60573016472583,0,0d02a8,2
1711,1645987855,27.37965212029926,-99.60764958308295,0,0d02a8,2
1712,1645987856,27.37965212029926,-99.60764958308295,0,0d02a8,2
1713,1645987857,27.377105712890625,-99.60961683741152,0,0d02a8,2
1714,1645987858,27.37509000099311,-99.61108281062201,0,0d02a8,2
1715,1645987859,27.373739986096396,-99.6121391883263,0,0d02a8,2
1716,1645987860,27.372902045815678,-99.61272019606372,0,0d02a8,2
1717,1645987861,27.37155203091896,-99.61372375488281,0,0d02a8,2
1718,1645987862,27.370330810546875,-99.61464360075178,0,0d02a8,2
1719,1645987863,27.370330810546875,-99.61464360075178,0,0d02a8,2
1720,1645987864,27.367080688476562,-99.61707924896814,0,0d02a8,2
1721,1645987865,27.366431284759003,-99.6175795335036,0,0d02a8,2
1722,1645987866,27.36492919921875,-99.61868574034492,0,0d02a8,2
1723,1645987867,27.363601684570312,-99.61967036409197,0,0d02a8,2
1724,1645987868,27.362381240068856,-99.62059020996094,0,0d02a8,2
1725,1645987869,27.3603515625,-99.62210601230834,0,0d02a8,2
1726,1645987870,27.359634658037606,-99.62259732759912,0,0d02a8,2
1727,1645987871,27.35760498046875,-99.62412708210496,0,0d02a8,2
1728,1645987872,27.35760498046875,-99.62412708210496,0,0d02a8,2
1729,1645987873,27.35760498046875,-99.62412708210496,0,0d02a8,2
1730,1645987874,27.35344321040784,-99.62724538949817,0,0d02a8,2
1731,1645987875,27.352046643273304,-99.62824894831732,0,0d02a8,2
1732,1645987876,27.351534568657307,-99.6286186805138,0,0d02a8,2
1733,1645987877,27.349502563476562,-99.63013846919222,0,0d02a8,2
1734,1645987878,27.349502563476562,-99.63013846919222,0,0d02a8,2
1735,1645987879,27.34743797172934,-99.63162935697113,0,0d02a8,2
1736,1645987880,27.34743797172934,-99.63162935697113,0,0d02a8,2
1737,1645987881,27.34743797172934,-99.63162935697113,0,0d02a8,2
1738,1645987882,27.34743797172934,-99.63162935697113,0,0d02a8,2
1739,1645987883,27.341079711914062,-99.6363571454894,0,0d02a8,2
1740,1645987884,27.341079711914062,-99.6363571454894,0,0d02a8,2
1741,1645987885,27.341079711914062,-99.6363571454894,0,0d02a8,2
1742,1645987886,27.337554931640625,-99.63894826061318,0,0d02a8,2
1743,1645987887,27.3368706137447,-99.63944655198316,0,0d02a8,2
1744,1645987888,27.33453369140625,-99.64117661961967,0,0d02a8,2
1745,1645987889,27.33453369140625,-99.64117661961967,0,0d02a8,2
1746,1645987890,27.332382202148438,-99.64278311099645,0,0d02a8,2
1747,1645987891,27.331703315346928,-99.64324951171875,0,0d02a8,2
1748,1645987892,27.331703315346928,-99.64324951171875,0,0d02a8,2
1749,1645987893,27.331703315346928,-99.64324951171875,0,0d02a8,2
1750,1645987894,27.331703315346928,-99.64324951171875,0,0d02a8,2
1751,1645987895,27.32546531547934,-99.64784475473255,0,0d02a8,2
1752,1645987896,27.323959350585938,-99.64894996499112,0,0d02a8,2
1753,1645987897,27.323410034179688,-99.64936454341097,0,0d02a8,2
1754,1645987898,27.32192734540519,-99.6504856989934,0,0d02a8,2
1755,1645987899,27.319739390227753,-99.65207026554987,0,0d02a8,2
1756,1645987900,27.319739390227753,-99.65207026554987,0,0d02a8,2
1757,1645987901,27.316992808196503,-99.65407738318811,0,0d02a8,2
1758,1645987902,27.315536499023438,-99.6551686412883,0,0d02a8,2
1759,1645987903,27.315536499023438,-99.6551686412883,0,0d02a8,2
1760,1645987904,27.312789916992188,-99.65713788878242,0,0d02a8,2
1761,1645987905,27.312789916992188,-99.65713788878242,0,0d02a8,2
1762,1645987906,27.312789916992188,-99.65713788878242,0,0d02a8,2
1763,1645987907,27.308846166578387,-99.66004591721753,0,0d02a8,2
1764,1645987908,27.308846166578387,-99.66004591721753,0,0d02a8,2
1765,1645987909,27.30693752482786,-99.66141920823316,0,0d02a8,2
1766,1645987910,27.30693752482786,-99.66141920823316,0,0d02a8,2
1767,1645987911,27.303399554753707,-99.66406015249396,0,0d02a8,2
1768,1645987912,27.303399554753707,-99.66406015249396,0,0d02a8,2
1769,1645987913,27.301490913003178,-99.66543344350958,0,0d02a8,2
1770,1645987914,27.301490913003178,-99.66543344350958,0,0d02a8,2
1771,1645987915,27.301490913003178,-99.66543344350958,0,0d02a8,2
1772,1645987916,27.301490913003178,-99.66543344350958,0,0d02a8,2
1773,1645987917,27.301490913003178,-99.66543344350958,0,0d02a8,2
1774,1645987918,27.301490913003178,-99.66543344350958,0,0d02a8,2
1775,1645987919,27.29250633110434,-99.67203580416167,0,0d02a8,2
1776,1645987920,27.29250633110434,-99.67203580416167,0,0d02a8,2
1777,1645987921,27.289947509765625,-99.6738764924823,0,0d02a8,2
1778,1645987922,27.28857421875,-99.67486111622935,0,0d02a8,2
1779,1645987923,27.287200927734375,-99.67589756227886,0,0d02a8,2
1780,1645987924,27.285873413085938,-99.67688218602592,0,0d02a8,2
1781,1645987925,27.284359689486227,-99.6779515193059,0,0d02a8,2
1782,1645987926,27.283126831054688,-99.67885143352004,0,0d02a8,2
1783,1645987927,27.281892420881885,-99.67974736140326,0,0d02a8,2
1784,1645987928,27.281892420881885,-99.67974736140326,0,0d02a8,2
1785,1645987929,27.281892420881885,-99.67974736140326,0,0d02a8,2
1786,1645987930,27.281892420881885,-99.67974736140326,0,0d02a8,2
1787,1645987931,27.276399256819385,-99.68376159667969,0,0d02a8,2
1788,1645987932,27.274490615068856,-99.6851877065805,0,0d02a8,2
1789,1645987933,27.274490615068856,-99.6851877065805,0,0d02a8,2
1790,1645987934,27.27206989870233,-99.68698354867786,0,0d02a8,2
1791,1645987935,27.27206989870233,-99.68698354867786,0,0d02a8,2
1792,1645987936,27.269989013671875,-99.68849038178064,0,0d02a8,2
1793,1645987937,27.26797330177436,-99.6899942251352,0,0d02a8,2
1794,1645987938,27.266464233398438,-99.69108149690447,0,0d02a8,2
1795,1645987939,27.265640258789062,-99.69170336453419,0,0d02a8,2
1796,1645987940,27.263876704846396,-99.69295208270734,0,0d02a8,2
1797,1645987941,27.262115478515625,-99.69429447965803,0,0d02a8,2
1798,1645987942,27.261409436242054,-99.69474792480469,0,0d02a8,2
1799,1645987943,27.259918212890625,-99.6958491487323,0,0d02a8,2
1800,1645987944,27.259918212890625,-99.6958491487323,0,0d02a8,2
1801,1645987945,27.25680076469809,-99.69818115234375,0,0d02a8,2
1802,1645987946,27.25680076469809,-99.69818115234375,0,0d02a8,2
1803,1645987947,27.254612809520655,-99.69976571890021,0,0d02a8,2
1804,1645987948,27.254612809520655,-99.69976571890021,0,0d02a8,2
1805,1645987949,27.254612809520655,-99.69976571890021,0,0d02a8,2
1806,1645987950,27.25023689916578,-99.70298767089844,0,0d02a8,2
1807,1645987951,27.248748779296875,-99.70408889482604,0,0d02a8,2
1808,1645987952,27.248748779296875,-99.70408889482604,0,0d02a8,2
1809,1645987953,27.246140302237816,-99.70594552847052,0,0d02a8,2
1810,1645987954,27.246140302237816,-99.70594552847052,0,0d02a8,2
1811,1645987955,27.246140302237816,-99.70594552847052,0,0d02a8,2
1812,1645987956,27.246140302237816,-99.70594552847052,0,0d02a8,2
1813,1645987957,27.246140302237816,-99.70594552847052,0,0d02a8,2
1814,1645987958,27.246140302237816,-99.70594552847052,0,0d02a8,2
1815,1645987959,27.23785400390625,-99.71206952940742,0,0d02a8,2
1816,1645987960,27.23785400390625,-99.71206952940742,0,0d02a8,2
1817,1645987961,27.235107421875,-99.71403877690153,0,0d02a8,2
1818,1645987962,27.235107421875,-99.71403877690153,0,0d02a8,2
1819,1645987963,27.235107421875,-99.71403877690153,0,0d02a8,2
1820,1645987964,27.235107421875,-99.71403877690153,0,0d02a8,2
1821,1645987965,27.235107421875,-99.71403877690153,0,0d02a8,2
1822,1645987966,27.235107421875,-99.71403877690153,0,0d02a8,2
1823,1645987967,27.235107421875,-99.71403877690153,0,0d02a8,2
1824,1645987968,27.235107421875,-99.71403877690153,0,0d02a8,2
1825,1645987969,27.235107421875,-99.71403877690153,0,0d02a8,2
1826,1645987970,27.235107421875,-99.71403877690153,0,0d02a8,2
1827,1645987971,27.235107421875,-99.71403877690153,0,0d02a8,2
1828,1645987972,27.235107421875,-99.71403877690153,0,0d02a8,2
1829,1645987973,27.235107421875,-99.71403877690153,0,0d02a8,2
1830,1645987974,27.235107421875,-99.71403877690153,0,0d02a8,2
1831,1645987975,27.235107421875,-99.71403877690153,0,0d02a8,2
1832,1645987976,27.235107421875,-99.71403877690153,0,0d02a8,2
1833,1645987977,27.235107421875,-99.71403877690153,0,0d02a8,2
1834,1645987978,27.235107421875,-99.71403877690153,0,0d02a8,2
1835,1645987979,27.235107421875,-99.71403877690153,0,0d02a8,2
1836,1645987980,27.235107421875,-99.71403877690153,0,0d02a8,2
1837,1645987981,27.235107421875,-99.71403877690153,0,0d02a8,2
1838,1645987982,27.235107421875,-99.71403877690153,0,0d02a8,2
1839,1645987983,27.235107421875,-99.71403877690153,0,0d02a8,2
1840,1645987984,27.235107421875,-99.71403877690153,0,0d02a8,2
1841,1645987985,27.235107421875,-99.71403877690153,0,0d02a8,2
1842,1645987986,27.235107421875,-99.71403877690153,0,0d02a8,2
1843,1645987987,27.200775146484375,-99.73927623820755,0,0d02a8,2
1844,1645987988,27.200775146484375,-99.73927623820755,0,0d02a8,2
1845,1645987989,27.200775146484375,-99.73927623820755,0,0d02a8,2
1846,1645987990,27.200775146484375,-99.73927623820755,0,0d02a8,2
1847,1645987991,27.200775146484375,-99.73927623820755,0,0d02a8,2
1848,1645987992,27.200775146484375,-99.73927623820755,0,0d02a8,2
1849,1645987993,27.200775146484375,-99.73927623820755,0,0d02a8,2
1850,1645987994,27.200775146484375,-99.73927623820755,0,0d02a8,2
1851,1645987995,27.200775146484375,-99.73927623820755,0,0d02a8,2
1852,1645987996,27.200775146484375,-99.73927623820755,0,0d02a8,2
1853,1645987997,27.200775146484375,-99.73927623820755,0,0d02a8,2
1854,1645987998,27.200775146484375,-99.73927623820755,0,0d02a8,2
1855,1645987999,27.200775146484375,-99.73927623820755,0,0d02a8,2
1856,1645988000,27.200775146484375,-99.73927623820755,0,0d02a8,2
1857,1645988001,27.200775146484375,-99.73927623820755,0,0d02a8,2
1858,1645988002,27.200775146484375,-99.73927623820755,0,0d02a8,2
1859,1645988003,27.200775146484375,-99.73927623820755,0,0d02a8,2
1860,1645988004,27.200775146484375,-99.73927623820755,0,0d02a8,2
1861,1645988005,27.200775146484375,-99.73927623820755,0,0d02a8,2
1862,1645988006,27.200775146484375,-99.73927623820755,0,0d02a8,2
1863,1645988007,27.200775146484375,-99.73927623820755,0,0d02a8,2
1864,1645988008,27.200775146484375,-99.73927623820755,0,0d02a8,2
1865,1645988009,27.200775146484375,-99.73927623820755,0,0d02a8,2
1866,1645988010,27.168677378509003,-99.76277864896335,0,0d02a8,2
1867,1645988011,27.168677378509003,-99.76277864896335,0,0d02a8,2
1868,1645988012,27.168677378509003,-99.76277864896335,0,0d02a8,2
1869,1645988013,27.168677378509003,-99.76277864896335,0,0d02a8,2
1870,1645988014,27.168677378509003,-99.76277864896335,0,0d02a8,2
1871,1645988015,27.168677378509003,-99.76277864896335,0,0d02a8,2
1872,1645988016,27.168677378509003,-99.76277864896335,0,0d02a8,2
1873,1645988017,27.168677378509003,-99.76277864896335,0,0d02a8,2
1874,1645988018,27.168677378509003,-99.76277864896335,0,0d02a8,2
1875,1645988019,27.168677378509003,-99.76277864896335,0,0d02a8,2
1876,1645988020,27.168677378509003,-99.76277864896335,0,0d02a8,2
1877,1645988021,27.153641005693856,-99.77381779597356,0,0d02a8,2
1878,1645988022,27.153641005693856,-99.77381779597356,0,0d02a8,2
1879,1645988023,27.153641005693856,-99.77381779597356,0,0d02a8,2
1880,1645988024,27.153641005693856,-99.77381779597356,0,0d02a8,2
1881,1645988025,27.153641005693856,-99.77381779597356,0,0d02a8,2
1882,1645988026,27.153641005693856,-99.77381779597356,0,0d02a8,2
1883,1645988027,27.153641005693856,-99.77381779597356,0,0d02a8,2
1884,1645988028,27.153641005693856,-99.77381779597356,0,0d02a8,2
1885,1645988029,27.153641005693856,-99.77381779597356,0,0d02a8,2
1886,1645988030,27.153641005693856,-99.77381779597356,0,0d02a8,2
1887,1645988031,27.153641005693856,-99.77381779597356,0,0d02a8,2
1888,1645988032,27.153641005693856,-99.77381779597356,0,0d02a8,2
1889,1645988033,27.153641005693856,-99.77381779597356,0,0d02a8,2
1890,1645988034,27.153641005693856,-99.77381779597356,0,0d02a8,2
1891,1645988035,27.153641005693856,-99.77381779597356,0,0d02a8,2
1892,1645988036,27.153641005693856,-99.77381779597356,0,0d02a8,2
1893,1645988037,27.153641005693856,-99.77381779597356,0,0d02a8,2
1894,1645988038,27.153641005693856,-99.77381779597356,0,0d02a8,2
1895,1645988039,27.153641005693856,-99.77381779597356,0,0d02a8,2
1896,1645988040,27.153641005693856,-99.77381779597356,0,0d02a8,2
1897,1645988041,27.153641005693856,-99.77381779597356,0,0d02a8,2
1898,1645988042,27.153641005693856,-99.77381779597356,0,0d02a8,2
1899,1645988043,27.153641005693856,-99.77381779597356,0,0d02a8,2
1900,1645988044,27.153641005693856,-99.77381779597356,0,0d02a8,2
1901,1645988045,27.153641005693856,-99.77381779597356,0,0d02a8,2
1902,1645988046,27.153641005693856,-99.77381779597356,0,0d02a8,2
1903,1645988047,27.153641005693856,-99.77381779597356,0,0d02a8,2
1904,1645988048,27.153641005693856,-99.77381779597356,0,0d02a8,2
1905,1645988049,27.153641005693856,-99.77381779597356,0,0d02a8,2
1906,1645988050,27.153641005693856,-99.77381779597356,0,0d02a8,2
1907,1645988051,27.153641005693856,-99.77381779597356,0,0d02a8,2
1908,1645988052,27.153641005693856,-99.77381779597356,0,0d02a8,2
1909,1645988053,27.153641005693856,-99.77381779597356,0,0d02a8,2
1910,1645988054,27.153641005693856,-99.77381779597356,0,0d02a8,2
1911,1645988055,27.153641005693856,-99.77381779597356,0,0d02a8,2
1912,1645988056,27.153641005693856,-99.77381779597356,0,0d02a8,2
1913,1645988057,27.153641005693856,-99.77381779597356,0,0d02a8,2
1914,1645988058,27.153641005693856,-99.77381779597356,0,0d02a8,2
1915,1645988059,27.153641005693856,-99.77381779597356,0,0d02a8,2
1916,1645988060,27.153641005693856,-99.77381779597356,0,0d02a8,2
1917,1645988061,27.153641005693856,-99.77381779597356,0,0d02a8,2
1918,1645988062,27.153641005693856,-99.77381779597356,0,0d02a8,2
1919,1645988063,27.153641005693856,-99.77381779597356,0,0d02a8,2
1920,1645988064,27.153641005693856,-99.77381779597356,0,0d02a8,2
1921,1645988065,27.153641005693856,-99.77381779597356,0,0d02a8,2
1922,1645988066,27.153641005693856,-99.77381779597356,0,0d02a8,2
1923,1645988067,27.153641005693856,-99.77381779597356,0,0d02a8,2
1924,1645988068,27.153641005693856,-99.77381779597356,0,0d02a8,2
1925,1645988069,27.153641005693856,-99.77381779597356,0,0d02a8,2
1926,1645988070,27.153641005693856,-99.77381779597356,0,0d02a8,2
1927,1645988071,27.153641005693856,-99.77381779597356,0,0d02a8,2
1928,1645988072,27.153641005693856,-99.77381779597356,0,0d02a8,2
1929,1645988073,27.153641005693856,-99.77381779597356,0,0d02a8,2
1930,1645988074,27.153641005693856,-99.77381779597356,0,0d02a8,2
1931,1645988075,27.153641005693856,-99.77381779597356,0,0d02a8,2
1932,1645988076,27.153641005693856,-99.77381779597356,0,0d02a8,2
1933,1645988077,27.153641005693856,-99.77381779597356,0,0d02a8,2
1934,1645988078,27.153641005693856,-99.77381779597356,0,0d02a8,2
1935,1645988079,27.153641005693856,-99.77381779597356,0,0d02a8,2
1936,1645988080,27.153641005693856,-99.77381779597356,0,0d02a8,2
1937,1645988081,27.153641005693856,-99.77381779597356,0,0d02a8,2
1938,1645988082,27.153641005693856,-99.77381779597356,0,0d02a8,2
1939,1645988083,27.153641005693856,-99.77381779597356,0,0d02a8,2
1940,1645988084,27.153641005693856,-99.77381779597356,0,0d02a8,2
1941,1645988085,27.153641005693856,-99.77381779597356,0,0d02a8,2
1942,1645988086,27.153641005693856,-99.77381779597356,0,0d02a8,2
1943,1645988087,27.153641005693856,-99.77381779597356,0,0d02a8,2
1944,1645988088,27.153641005693856,-99.77381779597356,0,0d02a8,2
1945,1645988089,27.153641005693856,-99.77381779597356,0,0d02a8,2
1946,1645988090,27.153641005693856,-99.77381779597356,0,0d02a8,2
1947,1645988091,27.153641005693856,-99.77381779597356,0,0d02a8,2
1948,1645988092,27.153641005693856,-99.77381779597356,0,0d02a8,2
1949,1645988093,27.153641005693856,-99.77381779597356,0,0d02a8,2
1950,1645988094,27.153641005693856,-99.77381779597356,0,0d02a8,2
1951,1645988095,27.153641005693856,-99.77381779597356,0,0d02a8,2
1952,1645988096,27.153641005693856,-99.77381779597356,0,0d02a8,2
1953,1645988097,27.153641005693856,-99.77381779597356,0,0d02a8,2
1954,1645988098,27.153641005693856,-99.77381779597356,0,0d02a8,2
1955,1645988099,27.153641005693856,-99.77381779597356,0,0d02a8,2
1956,1645988100,27.153641005693856,-99.77381779597356,0,0d02a8,2
1957,1645988101,27.153641005693856,-99.77381779597356,0,0d02a8,2
1958,1645988102,27.153641005693856,-99.77381779597356,0,0d02a8,2
1959,1645988103,27.153641005693856,-99.77381779597356,0,0d02a8,2
1960,1645988104,27.153641005693856,-99.77381779597356,0,0d02a8,2
1961,1645988105,27.153641005693856,-99.77381779597356,0,0d02a8,2
1962,1645988106,27.153641005693856,-99.77381779597356,0,0d02a8,2
1963,1645988107,27.036575317382812,-99.8591412238355,0,0d02a8,2
1964,1645988108,27.035072455971928,-99.8602294921875,0,0d02a8,2
1965,1645988109,27.035072455971928,-99.8602294921875,0,0d02a8,2
1966,1645988110,27.035072455971928,-99.8602294921875,0,0d02a8,2
1967,1645988111,27.035072455971928,-99.8602294921875,0,0d02a8,2
1968,1645988112,27.035072455971928,-99.8602294921875,0,0d02a8,2
1969,1645988113,27.035072455971928,-99.8602294921875,0,0d02a8,2
1970,1645988114,27.035072455971928,-99.8602294921875,0,0d02a8,2
1971,1645988115,27.035072455971928,-99.8602294921875,0,0d02a8,2
1972,1645988116,27.035072455971928,-99.8602294921875,0,0d02a8,2
1973,1645988117,27.02278266518803,-99.86920870267429,0,0d02a8,2
1974,1645988118,27.021432650291313,-99.87021226149339,0,0d02a8,2
1975,1645988119,27.021432650291313,-99.87021226149339,0,0d02a8,2
1976,1645988120,27.021432650291313,-99.87021226149339,0,0d02a8,2
1977,1645988121,27.021432650291313,-99.87021226149339,0,0d02a8,2
1978,1645988122,27.021432650291313,-99.87021226149339,0,0d02a8,2
1979,1645988123,27.021432650291313,-99.87021226149339,0,0d02a8,2
1980,1645988124,27.021432650291313,-99.87021226149339,0,0d02a8,2
1981,1645988125,27.021432650291313,-99.87021226149339,0,0d02a8,2
1982,1645988126,27.021432650291313,-99.87021226149339,0,0d02a8,2
1983,1645988127,27.009142859507413,-99.87919147198018,0,0d02a8,2
1984,1645988128,27.006546020507812,-99.88106205778303,0,0d02a8,2
1985,1645988129,27.00588420286017,-99.88156832181488,0,0d02a8,2
1986,1645988130,27.00588420286017,-99.88156832181488,0,0d02a8,2
1987,1645988131,27.00588420286017,-99.88156832181488,0,0d02a8,2
1988,1645988132,27.002471923828125,-99.88406775132665,0,0d02a8,2
1989,1645988133,27.002471923828125,-99.88406775132665,0,0d02a8,2
1990,1645988134,26.998482397047137,-99.88695584810694,0,0d02a8,2
1991,1645988135,26.998482397047137,-99.88695584810694,0,0d02a8,2
1992,1645988136,26.998482397047137,-99.88695584810694,0,0d02a8,2
1993,1645988137,26.998482397047137,-99.88695584810694,0,0d02a8,2
1994,1645988138,26.998482397047137,-99.88695584810694,0,0d02a8,2
1995,1645988139,26.998482397047137,-99.88695584810694,0,0d02a8,2
1996,1645988140,26.998482397047137,-99.88695584810694,0,0d02a8,2
1997,1645988141,26.998482397047137,-99.88695584810694,0,0d02a8,2
1998,1645988142,26.998482397047137,-99.88695584810694,0,0d02a8,2
1999,1645988143,26.998482397047137,-99.88695584810694,0,0d02a8,2
2000,1645988144,26.998482397047137,-99.88695584810694,0,0d02a8,2
2001,1645988145,26.998482397047137,-99.88695584810694,0,0d02a8,2
2002,1645988146,26.998482397047137,-99.88695584810694,0,0d02a8,2
2003,1645988147,26.998482397047137,-99.88695584810694,0,0d02a8,2
2004,1645988148,26.998482397047137,-99.88695584810694,0,0d02a8,2
2005,1645988149,26.998482397047137,-99.88695584810694,0,0d02a8,2
2006,1645988150,26.998482397047137,-99.88695584810694,0,0d02a8,2
2007,1645988151,26.998482397047137,-99.88695584810694,0,0d02a8,2
2008,1645988152,26.998482397047137,-99.88695584810694,0,0d02a8,2
2009,1645988153,26.998482397047137,-99.88695584810694,0,0d02a8,2
2010,1645988154,26.998482397047137,-99.88695584810694,0,0d02a8,2
2011,1645988155,26.998482397047137,-99.88695584810694,0,0d02a8,2
2012,1645988156,26.998482397047137,-99.88695584810694,0,0d02a8,2
2013,1645988157,26.998482397047137,-99.88695584810694,0,0d02a8,2
2014,1645988158,26.998482397047137,-99.88695584810694,0,0d02a8,2
2015,1645988159,26.998482397047137,-99.88695584810694,0,0d02a8,2
2016,1645988160,26.998482397047137,-99.88695584810694,0,0d02a8,2
2017,1645988161,26.998482397047137,-99.88695584810694,0,0d02a8,2
2018,1645988162,26.998482397047137,-99.88695584810694,0,0d02a8,2
2019,1645988163,26.998482397047137,-99.88695584810694,0,0d02a8,2
2020,1645988164,26.998482397047137,-99.88695584810694,0,0d02a8,2
2021,1645988165,26.998482397047137,-99.88695584810694,0,0d02a8,2
2022,1645988166,26.998482397047137,-99.88695584810694,0,0d02a8,2
2023,1645988167,26.998482397047137,-99.88695584810694,0,0d02a8,2
